"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","02.03.2020 13:00 - 02.03.2020 14:00 (CET/CEST)","264","20","326"
"Portugal (PT)","02.03.2020 14:00 - 02.03.2020 15:00 (CET/CEST)","137","409","174"
"Portugal (PT)","02.03.2020 15:00 - 02.03.2020 16:00 (CET/CEST)","136","881","243"
"Portugal (PT)","02.03.2020 16:00 - 02.03.2020 17:00 (CET/CEST)","149","673","379"
"Portugal (PT)","02.03.2020 17:00 - 02.03.2020 18:00 (CET/CEST)","234","344","333"
"Portugal (PT)","02.03.2020 18:00 - 02.03.2020 19:00 (CET/CEST)","1012","32","507"
"Portugal (PT)","02.03.2020 19:00 - 02.03.2020 20:00 (CET/CEST)","1680","1","1070"
"Portugal (PT)","02.03.2020 20:00 - 02.03.2020 21:00 (CET/CEST)","1951","1","1132"
"Portugal (PT)","02.03.2020 21:00 - 02.03.2020 22:00 (CET/CEST)","1969","1","1113"
"Portugal (PT)","02.03.2020 22:00 - 02.03.2020 23:00 (CET/CEST)","1724","1","1158"
"Portugal (PT)","02.03.2020 23:00 - 03.03.2020 00:00 (CET/CEST)","1384","1","574"
"Portugal (PT)","03.03.2020 00:00 - 03.03.2020 01:00 (CET/CEST)","807","2","338"
"Portugal (PT)","03.03.2020 01:00 - 03.03.2020 02:00 (CET/CEST)","251","138","247"
"Portugal (PT)","03.03.2020 02:00 - 03.03.2020 03:00 (CET/CEST)","80","582","236"
"Portugal (PT)","03.03.2020 03:00 - 03.03.2020 04:00 (CET/CEST)","130","1039","236"
"Portugal (PT)","03.03.2020 04:00 - 03.03.2020 05:00 (CET/CEST)","131","1262","237"
"Portugal (PT)","03.03.2020 05:00 - 03.03.2020 06:00 (CET/CEST)","130","1280","236"
"Portugal (PT)","03.03.2020 06:00 - 03.03.2020 07:00 (CET/CEST)","297","488","248"
"Portugal (PT)","03.03.2020 07:00 - 03.03.2020 08:00 (CET/CEST)","850","6","940"
"Portugal (PT)","03.03.2020 08:00 - 03.03.2020 09:00 (CET/CEST)","1768","1","1139"
"Portugal (PT)","03.03.2020 09:00 - 03.03.2020 10:00 (CET/CEST)","1593","0","1135"
"Portugal (PT)","03.03.2020 10:00 - 03.03.2020 11:00 (CET/CEST)","1237","1","1093"
"Portugal (PT)","03.03.2020 11:00 - 03.03.2020 12:00 (CET/CEST)","842","3","781"
"Portugal (PT)","03.03.2020 12:00 - 03.03.2020 13:00 (CET/CEST)","868","3","793"
"Portugal (PT)","03.03.2020 13:00 - 03.03.2020 14:00 (CET/CEST)","791","4","560"
"Portugal (PT)","03.03.2020 14:00 - 03.03.2020 15:00 (CET/CEST)","375","5","493"
"Portugal (PT)","03.03.2020 15:00 - 03.03.2020 16:00 (CET/CEST)","435","5","433"
"Portugal (PT)","03.03.2020 16:00 - 03.03.2020 17:00 (CET/CEST)","562","4","375"
"Portugal (PT)","03.03.2020 17:00 - 03.03.2020 18:00 (CET/CEST)","597","6","501"
"Portugal (PT)","03.03.2020 18:00 - 03.03.2020 19:00 (CET/CEST)","1362","87","669"
"Portugal (PT)","03.03.2020 19:00 - 03.03.2020 20:00 (CET/CEST)","2091","1","820"
"Portugal (PT)","03.03.2020 20:00 - 03.03.2020 21:00 (CET/CEST)","2222","1","859"
"Portugal (PT)","03.03.2020 21:00 - 03.03.2020 22:00 (CET/CEST)","2169","1","1010"
"Portugal (PT)","03.03.2020 22:00 - 03.03.2020 23:00 (CET/CEST)","2259","1","1256"
"Portugal (PT)","03.03.2020 23:00 - 04.03.2020 00:00 (CET/CEST)","1462","2","867"
"Portugal (PT)","04.03.2020 00:00 - 04.03.2020 01:00 (CET/CEST)","52","450","450"
"Portugal (PT)","04.03.2020 01:00 - 04.03.2020 02:00 (CET/CEST)","118","1109","380"
"Portugal (PT)","04.03.2020 02:00 - 04.03.2020 03:00 (CET/CEST)","128","810","277"
"Portugal (PT)","04.03.2020 03:00 - 04.03.2020 04:00 (CET/CEST)","127","842","279"
"Portugal (PT)","04.03.2020 04:00 - 04.03.2020 05:00 (CET/CEST)","127","1150","278"
"Portugal (PT)","04.03.2020 05:00 - 04.03.2020 06:00 (CET/CEST)","84","719","286"
"Portugal (PT)","04.03.2020 06:00 - 04.03.2020 07:00 (CET/CEST)","166","138","284"
"Portugal (PT)","04.03.2020 07:00 - 04.03.2020 08:00 (CET/CEST)","1452","1","1063"
"Portugal (PT)","04.03.2020 08:00 - 04.03.2020 09:00 (CET/CEST)","1733","1","1129"
"Portugal (PT)","04.03.2020 09:00 - 04.03.2020 10:00 (CET/CEST)","1885","0","1106"
"Portugal (PT)","04.03.2020 10:00 - 04.03.2020 11:00 (CET/CEST)","1919","0","796"
"Portugal (PT)","04.03.2020 11:00 - 04.03.2020 12:00 (CET/CEST)","1696","1","777"
"Portugal (PT)","04.03.2020 12:00 - 04.03.2020 13:00 (CET/CEST)","1410","3","770"
"Portugal (PT)","04.03.2020 13:00 - 04.03.2020 14:00 (CET/CEST)","762","4","573"
"Portugal (PT)","04.03.2020 14:00 - 04.03.2020 15:00 (CET/CEST)","487","46","554"
"Portugal (PT)","04.03.2020 15:00 - 04.03.2020 16:00 (CET/CEST)","282","5","583"
"Portugal (PT)","04.03.2020 16:00 - 04.03.2020 17:00 (CET/CEST)","507","4","596"
"Portugal (PT)","04.03.2020 17:00 - 04.03.2020 18:00 (CET/CEST)","913","4","601"
"Portugal (PT)","04.03.2020 18:00 - 04.03.2020 19:00 (CET/CEST)","1210","2","615"
"Portugal (PT)","04.03.2020 19:00 - 04.03.2020 20:00 (CET/CEST)","1737","1","1167"
"Portugal (PT)","04.03.2020 20:00 - 04.03.2020 21:00 (CET/CEST)","2053","0","1168"
"Portugal (PT)","04.03.2020 21:00 - 04.03.2020 22:00 (CET/CEST)","1622","3","1179"
"Portugal (PT)","04.03.2020 22:00 - 04.03.2020 23:00 (CET/CEST)","1204","3","1166"
"Portugal (PT)","04.03.2020 23:00 - 05.03.2020 00:00 (CET/CEST)","406","161","548"
"Portugal (PT)","05.03.2020 00:00 - 05.03.2020 01:00 (CET/CEST)","157","107","423"
"Portugal (PT)","05.03.2020 01:00 - 05.03.2020 02:00 (CET/CEST)","62","6","346"
"Portugal (PT)","05.03.2020 02:00 - 05.03.2020 03:00 (CET/CEST)","50","317","171"
"Portugal (PT)","05.03.2020 03:00 - 05.03.2020 04:00 (CET/CEST)","46","863","165"
"Portugal (PT)","05.03.2020 04:00 - 05.03.2020 05:00 (CET/CEST)","0","1155","175"
"Portugal (PT)","05.03.2020 05:00 - 05.03.2020 06:00 (CET/CEST)","1","1062","186"
"Portugal (PT)","05.03.2020 06:00 - 05.03.2020 07:00 (CET/CEST)","99","115","368"
"Portugal (PT)","05.03.2020 07:00 - 05.03.2020 08:00 (CET/CEST)","303","5","560"
"Portugal (PT)","05.03.2020 08:00 - 05.03.2020 09:00 (CET/CEST)","992","2","597"
"Portugal (PT)","05.03.2020 09:00 - 05.03.2020 10:00 (CET/CEST)","1264","2","608"
"Portugal (PT)","05.03.2020 10:00 - 05.03.2020 11:00 (CET/CEST)","771","3","555"
"Portugal (PT)","05.03.2020 11:00 - 05.03.2020 12:00 (CET/CEST)","308","6","544"
"Portugal (PT)","05.03.2020 12:00 - 05.03.2020 13:00 (CET/CEST)","243","5","578"
"Portugal (PT)","05.03.2020 13:00 - 05.03.2020 14:00 (CET/CEST)","132","31","442"
"Portugal (PT)","05.03.2020 14:00 - 05.03.2020 15:00 (CET/CEST)","128","943","263"
"Portugal (PT)","05.03.2020 15:00 - 05.03.2020 16:00 (CET/CEST)","128","1260","261"
"Portugal (PT)","05.03.2020 16:00 - 05.03.2020 17:00 (CET/CEST)","128","1478","258"
"Portugal (PT)","05.03.2020 17:00 - 05.03.2020 18:00 (CET/CEST)","128","829","290"
"Portugal (PT)","05.03.2020 18:00 - 05.03.2020 19:00 (CET/CEST)","174","22","696"
"Portugal (PT)","05.03.2020 19:00 - 05.03.2020 20:00 (CET/CEST)","1061","3","1103"
"Portugal (PT)","05.03.2020 20:00 - 05.03.2020 21:00 (CET/CEST)","2074","0","1103"
"Portugal (PT)","05.03.2020 21:00 - 05.03.2020 22:00 (CET/CEST)","902","4","1070"
"Portugal (PT)","05.03.2020 22:00 - 05.03.2020 23:00 (CET/CEST)","300","5","737"
"Portugal (PT)","05.03.2020 23:00 - 06.03.2020 00:00 (CET/CEST)","128","129","370"
"Portugal (PT)","06.03.2020 00:00 - 06.03.2020 01:00 (CET/CEST)","128","522","362"
"Portugal (PT)","06.03.2020 01:00 - 06.03.2020 02:00 (CET/CEST)","129","1010","324"
"Portugal (PT)","06.03.2020 02:00 - 06.03.2020 03:00 (CET/CEST)","110","1531","201"
"Portugal (PT)","06.03.2020 03:00 - 06.03.2020 04:00 (CET/CEST)","124","1922","160"
"Portugal (PT)","06.03.2020 04:00 - 06.03.2020 05:00 (CET/CEST)","130","2014","158"
"Portugal (PT)","06.03.2020 05:00 - 06.03.2020 06:00 (CET/CEST)","130","1644","168"
"Portugal (PT)","06.03.2020 06:00 - 06.03.2020 07:00 (CET/CEST)","106","847","361"
"Portugal (PT)","06.03.2020 07:00 - 06.03.2020 08:00 (CET/CEST)","368","127","384"
"Portugal (PT)","06.03.2020 08:00 - 06.03.2020 09:00 (CET/CEST)","727","11","585"
"Portugal (PT)","06.03.2020 09:00 - 06.03.2020 10:00 (CET/CEST)","939","10","481"
"Portugal (PT)","06.03.2020 10:00 - 06.03.2020 11:00 (CET/CEST)","359","40","341"
"Portugal (PT)","06.03.2020 11:00 - 06.03.2020 12:00 (CET/CEST)","130","1028","289"
"Portugal (PT)","06.03.2020 12:00 - 06.03.2020 13:00 (CET/CEST)","128","1227","285"
"Portugal (PT)","06.03.2020 13:00 - 06.03.2020 14:00 (CET/CEST)","128","1509","273"
"Portugal (PT)","06.03.2020 14:00 - 06.03.2020 15:00 (CET/CEST)","101","1552","278"
"Portugal (PT)","06.03.2020 15:00 - 06.03.2020 16:00 (CET/CEST)","95","1583","286"
"Portugal (PT)","06.03.2020 16:00 - 06.03.2020 17:00 (CET/CEST)","67","1419","351"
"Portugal (PT)","06.03.2020 17:00 - 06.03.2020 18:00 (CET/CEST)","12","874","373"
"Portugal (PT)","06.03.2020 18:00 - 06.03.2020 19:00 (CET/CEST)","277","37","643"
"Portugal (PT)","06.03.2020 19:00 - 06.03.2020 20:00 (CET/CEST)","1824","1","1045"
"Portugal (PT)","06.03.2020 20:00 - 06.03.2020 21:00 (CET/CEST)","2157","1","1137"
"Portugal (PT)","06.03.2020 21:00 - 06.03.2020 22:00 (CET/CEST)","2083","1","1130"
"Portugal (PT)","06.03.2020 22:00 - 06.03.2020 23:00 (CET/CEST)","1843","1","1131"
"Portugal (PT)","06.03.2020 23:00 - 07.03.2020 00:00 (CET/CEST)","1188","3","1029"
"Portugal (PT)","07.03.2020 00:00 - 07.03.2020 01:00 (CET/CEST)","755","3","959"
"Portugal (PT)","07.03.2020 01:00 - 07.03.2020 02:00 (CET/CEST)","361","71","364"
"Portugal (PT)","07.03.2020 02:00 - 07.03.2020 03:00 (CET/CEST)","211","361","228"
"Portugal (PT)","07.03.2020 03:00 - 07.03.2020 04:00 (CET/CEST)","214","483","220"
"Portugal (PT)","07.03.2020 04:00 - 07.03.2020 05:00 (CET/CEST)","186","446","229"
"Portugal (PT)","07.03.2020 05:00 - 07.03.2020 06:00 (CET/CEST)","169","374","226"
"Portugal (PT)","07.03.2020 06:00 - 07.03.2020 07:00 (CET/CEST)","496","7","281"
"Portugal (PT)","07.03.2020 07:00 - 07.03.2020 08:00 (CET/CEST)","581","2","291"
"Portugal (PT)","07.03.2020 08:00 - 07.03.2020 09:00 (CET/CEST)","553","3","695"
"Portugal (PT)","07.03.2020 09:00 - 07.03.2020 10:00 (CET/CEST)","1057","2","705"
"Portugal (PT)","07.03.2020 10:00 - 07.03.2020 11:00 (CET/CEST)","1244","2","732"
"Portugal (PT)","07.03.2020 11:00 - 07.03.2020 12:00 (CET/CEST)","790","3","360"
"Portugal (PT)","07.03.2020 12:00 - 07.03.2020 13:00 (CET/CEST)","442","3","368"
"Portugal (PT)","07.03.2020 13:00 - 07.03.2020 14:00 (CET/CEST)","204","6","370"
"Portugal (PT)","07.03.2020 14:00 - 07.03.2020 15:00 (CET/CEST)","125","362","316"
"Portugal (PT)","07.03.2020 15:00 - 07.03.2020 16:00 (CET/CEST)","125","418","272"
"Portugal (PT)","07.03.2020 16:00 - 07.03.2020 17:00 (CET/CEST)","136","382","322"
"Portugal (PT)","07.03.2020 17:00 - 07.03.2020 18:00 (CET/CEST)","559","102","493"
"Portugal (PT)","07.03.2020 18:00 - 07.03.2020 19:00 (CET/CEST)","1736","1","860"
"Portugal (PT)","07.03.2020 19:00 - 07.03.2020 20:00 (CET/CEST)","2088","0","1113"
"Portugal (PT)","07.03.2020 20:00 - 07.03.2020 21:00 (CET/CEST)","2033","0","1186"
"Portugal (PT)","07.03.2020 21:00 - 07.03.2020 22:00 (CET/CEST)","2064","0","1167"
"Portugal (PT)","07.03.2020 22:00 - 07.03.2020 23:00 (CET/CEST)","1854","0","1165"
"Portugal (PT)","07.03.2020 23:00 - 08.03.2020 00:00 (CET/CEST)","995","3","1127"
"Portugal (PT)","08.03.2020 00:00 - 08.03.2020 01:00 (CET/CEST)","8","6","384"
"Portugal (PT)","08.03.2020 01:00 - 08.03.2020 02:00 (CET/CEST)","0","6","381"
"Portugal (PT)","08.03.2020 02:00 - 08.03.2020 03:00 (CET/CEST)","55","6","306"
"Portugal (PT)","08.03.2020 03:00 - 08.03.2020 04:00 (CET/CEST)","7","43","260"
"Portugal (PT)","08.03.2020 04:00 - 08.03.2020 05:00 (CET/CEST)","0","311","223"
"Portugal (PT)","08.03.2020 05:00 - 08.03.2020 06:00 (CET/CEST)","0","348","200"
"Portugal (PT)","08.03.2020 06:00 - 08.03.2020 07:00 (CET/CEST)","56","339","227"
"Portugal (PT)","08.03.2020 07:00 - 08.03.2020 08:00 (CET/CEST)","63","349","246"
"Portugal (PT)","08.03.2020 08:00 - 08.03.2020 09:00 (CET/CEST)","24","400","280"
"Portugal (PT)","08.03.2020 09:00 - 08.03.2020 10:00 (CET/CEST)","132","346","261"
"Portugal (PT)","08.03.2020 10:00 - 08.03.2020 11:00 (CET/CEST)","4","496","277"
"Portugal (PT)","08.03.2020 11:00 - 08.03.2020 12:00 (CET/CEST)","0","504","282"
"Portugal (PT)","08.03.2020 12:00 - 08.03.2020 13:00 (CET/CEST)","67","334","279"
"Portugal (PT)","08.03.2020 13:00 - 08.03.2020 14:00 (CET/CEST)","72","256","274"
"Portugal (PT)","08.03.2020 14:00 - 08.03.2020 15:00 (CET/CEST)","46","615","225"
"Portugal (PT)","08.03.2020 15:00 - 08.03.2020 16:00 (CET/CEST)","62","796","229"
"Portugal (PT)","08.03.2020 16:00 - 08.03.2020 17:00 (CET/CEST)","1","756","227"
"Portugal (PT)","08.03.2020 17:00 - 08.03.2020 18:00 (CET/CEST)","187","14","235"
"Portugal (PT)","08.03.2020 18:00 - 08.03.2020 19:00 (CET/CEST)","739","2","506"
"Portugal (PT)","08.03.2020 19:00 - 08.03.2020 20:00 (CET/CEST)","1108","1","837"
"Portugal (PT)","08.03.2020 20:00 - 08.03.2020 21:00 (CET/CEST)","994","2","853"
"Portugal (PT)","08.03.2020 21:00 - 08.03.2020 22:00 (CET/CEST)","905","2","667"
"Portugal (PT)","08.03.2020 22:00 - 08.03.2020 23:00 (CET/CEST)","719","2","420"
"Portugal (PT)","08.03.2020 23:00 - 09.03.2020 00:00 (CET/CEST)","378","36","289"
"Portugal (PT)","09.03.2020 00:00 - 09.03.2020 01:00 (CET/CEST)","5","886","169"
"Portugal (PT)","09.03.2020 01:00 - 09.03.2020 02:00 (CET/CEST)","0","1059","166"
"Portugal (PT)","09.03.2020 02:00 - 09.03.2020 03:00 (CET/CEST)","0","1105","166"
"Portugal (PT)","09.03.2020 03:00 - 09.03.2020 04:00 (CET/CEST)","0","1695","165"
"Portugal (PT)","09.03.2020 04:00 - 09.03.2020 05:00 (CET/CEST)","0","1797","164"
"Portugal (PT)","09.03.2020 05:00 - 09.03.2020 06:00 (CET/CEST)","195","1547","179"
"Portugal (PT)","09.03.2020 06:00 - 09.03.2020 07:00 (CET/CEST)","228","713","198"
"Portugal (PT)","09.03.2020 07:00 - 09.03.2020 08:00 (CET/CEST)","376","12","715"
"Portugal (PT)","09.03.2020 08:00 - 09.03.2020 09:00 (CET/CEST)","725","8","989"
"Portugal (PT)","09.03.2020 09:00 - 09.03.2020 10:00 (CET/CEST)","855","4","992"
"Portugal (PT)","09.03.2020 10:00 - 09.03.2020 11:00 (CET/CEST)","509","5","426"
"Portugal (PT)","09.03.2020 11:00 - 09.03.2020 12:00 (CET/CEST)","103","77","278"
"Portugal (PT)","09.03.2020 12:00 - 09.03.2020 13:00 (CET/CEST)","30","374","205"
"Portugal (PT)","09.03.2020 13:00 - 09.03.2020 14:00 (CET/CEST)","60","163","200"
"Portugal (PT)","09.03.2020 14:00 - 09.03.2020 15:00 (CET/CEST)","8","383","190"
"Portugal (PT)","09.03.2020 15:00 - 09.03.2020 16:00 (CET/CEST)","0","253","188"
"Portugal (PT)","09.03.2020 16:00 - 09.03.2020 17:00 (CET/CEST)","0","207","192"
"Portugal (PT)","09.03.2020 17:00 - 09.03.2020 18:00 (CET/CEST)","253","9","281"
"Portugal (PT)","09.03.2020 18:00 - 09.03.2020 19:00 (CET/CEST)","637","5","610"
"Portugal (PT)","09.03.2020 19:00 - 09.03.2020 20:00 (CET/CEST)","1495","3","1027"
"Portugal (PT)","09.03.2020 20:00 - 09.03.2020 21:00 (CET/CEST)","2012","1","1164"
"Portugal (PT)","09.03.2020 21:00 - 09.03.2020 22:00 (CET/CEST)","1241","2","872"
"Portugal (PT)","09.03.2020 22:00 - 09.03.2020 23:00 (CET/CEST)","306","3","499"
"Portugal (PT)","09.03.2020 23:00 - 10.03.2020 00:00 (CET/CEST)","97","177","193"
"Portugal (PT)","10.03.2020 00:00 - 10.03.2020 01:00 (CET/CEST)","0","524","155"
"Portugal (PT)","10.03.2020 01:00 - 10.03.2020 02:00 (CET/CEST)","0","489","154"
"Portugal (PT)","10.03.2020 02:00 - 10.03.2020 03:00 (CET/CEST)","0","386","154"
"Portugal (PT)","10.03.2020 03:00 - 10.03.2020 04:00 (CET/CEST)","0","374","154"
"Portugal (PT)","10.03.2020 04:00 - 10.03.2020 05:00 (CET/CEST)","0","394","151"
"Portugal (PT)","10.03.2020 05:00 - 10.03.2020 06:00 (CET/CEST)","7","49","151"
"Portugal (PT)","10.03.2020 06:00 - 10.03.2020 07:00 (CET/CEST)","66","3","159"
"Portugal (PT)","10.03.2020 07:00 - 10.03.2020 08:00 (CET/CEST)","506","2","746"
"Portugal (PT)","10.03.2020 08:00 - 10.03.2020 09:00 (CET/CEST)","1450","1","1114"
"Portugal (PT)","10.03.2020 09:00 - 10.03.2020 10:00 (CET/CEST)","1253","1","1118"
"Portugal (PT)","10.03.2020 10:00 - 10.03.2020 11:00 (CET/CEST)","902","1","838"
"Portugal (PT)","10.03.2020 11:00 - 10.03.2020 12:00 (CET/CEST)","675","5","689"
"Portugal (PT)","10.03.2020 12:00 - 10.03.2020 13:00 (CET/CEST)","559","5","563"
"Portugal (PT)","10.03.2020 13:00 - 10.03.2020 14:00 (CET/CEST)","443","6","409"
"Portugal (PT)","10.03.2020 14:00 - 10.03.2020 15:00 (CET/CEST)","410","277","257"
"Portugal (PT)","10.03.2020 15:00 - 10.03.2020 16:00 (CET/CEST)","296","225","262"
"Portugal (PT)","10.03.2020 16:00 - 10.03.2020 17:00 (CET/CEST)","267","207","272"
"Portugal (PT)","10.03.2020 17:00 - 10.03.2020 18:00 (CET/CEST)","407","97","519"
"Portugal (PT)","10.03.2020 18:00 - 10.03.2020 19:00 (CET/CEST)","805","9","561"
"Portugal (PT)","10.03.2020 19:00 - 10.03.2020 20:00 (CET/CEST)","1675","1","1100"
"Portugal (PT)","10.03.2020 20:00 - 10.03.2020 21:00 (CET/CEST)","1915","1","1266"
"Portugal (PT)","10.03.2020 21:00 - 10.03.2020 22:00 (CET/CEST)","1785","1","1021"
"Portugal (PT)","10.03.2020 22:00 - 10.03.2020 23:00 (CET/CEST)","1085","1","781"
"Portugal (PT)","10.03.2020 23:00 - 11.03.2020 00:00 (CET/CEST)","408","2","301"
"Portugal (PT)","11.03.2020 00:00 - 11.03.2020 01:00 (CET/CEST)","520","2","290"
"Portugal (PT)","11.03.2020 01:00 - 11.03.2020 02:00 (CET/CEST)","411","5","249"
"Portugal (PT)","11.03.2020 02:00 - 11.03.2020 03:00 (CET/CEST)","0","5","235"
"Portugal (PT)","11.03.2020 03:00 - 11.03.2020 04:00 (CET/CEST)","0","5","402"
"Portugal (PT)","11.03.2020 04:00 - 11.03.2020 05:00 (CET/CEST)","175","3","417"
"Portugal (PT)","11.03.2020 05:00 - 11.03.2020 06:00 (CET/CEST)","596","2","454"
"Portugal (PT)","11.03.2020 06:00 - 11.03.2020 07:00 (CET/CEST)","1180","2","870"
"Portugal (PT)","11.03.2020 07:00 - 11.03.2020 08:00 (CET/CEST)","1840","1","1152"
"Portugal (PT)","11.03.2020 08:00 - 11.03.2020 09:00 (CET/CEST)","1903","1","1160"
"Portugal (PT)","11.03.2020 09:00 - 11.03.2020 10:00 (CET/CEST)","1602","1","1116"
"Portugal (PT)","11.03.2020 10:00 - 11.03.2020 11:00 (CET/CEST)","1140","2","834"
"Portugal (PT)","11.03.2020 11:00 - 11.03.2020 12:00 (CET/CEST)","824","2","865"
"Portugal (PT)","11.03.2020 12:00 - 11.03.2020 13:00 (CET/CEST)","728","2","689"
"Portugal (PT)","11.03.2020 13:00 - 11.03.2020 14:00 (CET/CEST)","505","3","474"
"Portugal (PT)","11.03.2020 14:00 - 11.03.2020 15:00 (CET/CEST)","128","3","419"
"Portugal (PT)","11.03.2020 15:00 - 11.03.2020 16:00 (CET/CEST)","232","3","421"
"Portugal (PT)","11.03.2020 16:00 - 11.03.2020 17:00 (CET/CEST)","559","3","561"
"Portugal (PT)","11.03.2020 17:00 - 11.03.2020 18:00 (CET/CEST)","1297","2","854"
"Portugal (PT)","11.03.2020 18:00 - 11.03.2020 19:00 (CET/CEST)","1627","1","1151"
"Portugal (PT)","11.03.2020 19:00 - 11.03.2020 20:00 (CET/CEST)","1742","1","1227"
"Portugal (PT)","11.03.2020 20:00 - 11.03.2020 21:00 (CET/CEST)","1850","1","1204"
"Portugal (PT)","11.03.2020 21:00 - 11.03.2020 22:00 (CET/CEST)","1798","1","1204"
"Portugal (PT)","11.03.2020 22:00 - 11.03.2020 23:00 (CET/CEST)","1200","2","1170"
"Portugal (PT)","11.03.2020 23:00 - 12.03.2020 00:00 (CET/CEST)","932","3","1042"
"Portugal (PT)","12.03.2020 00:00 - 12.03.2020 01:00 (CET/CEST)","546","5","497"
"Portugal (PT)","12.03.2020 01:00 - 12.03.2020 02:00 (CET/CEST)","6","91","337"
"Portugal (PT)","12.03.2020 02:00 - 12.03.2020 03:00 (CET/CEST)","0","5","171"
"Portugal (PT)","12.03.2020 03:00 - 12.03.2020 04:00 (CET/CEST)","0","5","133"
"Portugal (PT)","12.03.2020 04:00 - 12.03.2020 05:00 (CET/CEST)","0","5","132"
"Portugal (PT)","12.03.2020 05:00 - 12.03.2020 06:00 (CET/CEST)","16","5","139"
"Portugal (PT)","12.03.2020 06:00 - 12.03.2020 07:00 (CET/CEST)","159","64","429"
"Portugal (PT)","12.03.2020 07:00 - 12.03.2020 08:00 (CET/CEST)","1255","7","1169"
"Portugal (PT)","12.03.2020 08:00 - 12.03.2020 09:00 (CET/CEST)","1341","1","1199"
"Portugal (PT)","12.03.2020 09:00 - 12.03.2020 10:00 (CET/CEST)","1258","1","1046"
"Portugal (PT)","12.03.2020 10:00 - 12.03.2020 11:00 (CET/CEST)","972","2","1080"
"Portugal (PT)","12.03.2020 11:00 - 12.03.2020 12:00 (CET/CEST)","761","2","878"
"Portugal (PT)","12.03.2020 12:00 - 12.03.2020 13:00 (CET/CEST)","666","4","888"
"Portugal (PT)","12.03.2020 13:00 - 12.03.2020 14:00 (CET/CEST)","473","5","892"
"Portugal (PT)","12.03.2020 14:00 - 12.03.2020 15:00 (CET/CEST)","45","5","839"
"Portugal (PT)","12.03.2020 15:00 - 12.03.2020 16:00 (CET/CEST)","26","5","675"
"Portugal (PT)","12.03.2020 16:00 - 12.03.2020 17:00 (CET/CEST)","33","90","589"
"Portugal (PT)","12.03.2020 17:00 - 12.03.2020 18:00 (CET/CEST)","35","114","625"
"Portugal (PT)","12.03.2020 18:00 - 12.03.2020 19:00 (CET/CEST)","276","5","786"
"Portugal (PT)","12.03.2020 19:00 - 12.03.2020 20:00 (CET/CEST)","1238","3","1231"
"Portugal (PT)","12.03.2020 20:00 - 12.03.2020 21:00 (CET/CEST)","1418","2","1217"
"Portugal (PT)","12.03.2020 21:00 - 12.03.2020 22:00 (CET/CEST)","824","3","1033"
"Portugal (PT)","12.03.2020 22:00 - 12.03.2020 23:00 (CET/CEST)","221","5","545"
"Portugal (PT)","12.03.2020 23:00 - 13.03.2020 00:00 (CET/CEST)","0","20","194"
"Portugal (PT)","13.03.2020 00:00 - 13.03.2020 01:00 (CET/CEST)","0","567","165"
"Portugal (PT)","13.03.2020 01:00 - 13.03.2020 02:00 (CET/CEST)","0","639","164"
"Portugal (PT)","13.03.2020 02:00 - 13.03.2020 03:00 (CET/CEST)","0","891","163"
"Portugal (PT)","13.03.2020 03:00 - 13.03.2020 04:00 (CET/CEST)","0","936","163"
"Portugal (PT)","13.03.2020 04:00 - 13.03.2020 05:00 (CET/CEST)","0","1298","162"
"Portugal (PT)","13.03.2020 05:00 - 13.03.2020 06:00 (CET/CEST)","0","1496","162"
"Portugal (PT)","13.03.2020 06:00 - 13.03.2020 07:00 (CET/CEST)","0","978","253"
"Portugal (PT)","13.03.2020 07:00 - 13.03.2020 08:00 (CET/CEST)","17","20","372"
"Portugal (PT)","13.03.2020 08:00 - 13.03.2020 09:00 (CET/CEST)","17","5","474"
"Portugal (PT)","13.03.2020 09:00 - 13.03.2020 10:00 (CET/CEST)","185","5","563"
"Portugal (PT)","13.03.2020 10:00 - 13.03.2020 11:00 (CET/CEST)","315","4","625"
"Portugal (PT)","13.03.2020 11:00 - 13.03.2020 12:00 (CET/CEST)","423","4","554"
"Portugal (PT)","13.03.2020 12:00 - 13.03.2020 13:00 (CET/CEST)","180","5","844"
"Portugal (PT)","13.03.2020 13:00 - 13.03.2020 14:00 (CET/CEST)","91","5","829"
"Portugal (PT)","13.03.2020 14:00 - 13.03.2020 15:00 (CET/CEST)","141","5","378"
"Portugal (PT)","13.03.2020 15:00 - 13.03.2020 16:00 (CET/CEST)","126","5","281"
"Portugal (PT)","13.03.2020 16:00 - 13.03.2020 17:00 (CET/CEST)","241","9","255"
"Portugal (PT)","13.03.2020 17:00 - 13.03.2020 18:00 (CET/CEST)","162","8","531"
"Portugal (PT)","13.03.2020 18:00 - 13.03.2020 19:00 (CET/CEST)","519","4","1141"
"Portugal (PT)","13.03.2020 19:00 - 13.03.2020 20:00 (CET/CEST)","1690","2","1186"
"Portugal (PT)","13.03.2020 20:00 - 13.03.2020 21:00 (CET/CEST)","1915","1","1174"
"Portugal (PT)","13.03.2020 21:00 - 13.03.2020 22:00 (CET/CEST)","1841","1","1115"
"Portugal (PT)","13.03.2020 22:00 - 13.03.2020 23:00 (CET/CEST)","1338","2","1047"
"Portugal (PT)","13.03.2020 23:00 - 14.03.2020 00:00 (CET/CEST)","687","4","968"
