"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","07.02.2017 17:00 - 07.02.2017 17:15 (CET/CEST)","1744","0","316"
"Austria (AT)","07.02.2017 17:15 - 07.02.2017 17:30 (CET/CEST)","1813","0","504"
"Austria (AT)","07.02.2017 17:30 - 07.02.2017 17:45 (CET/CEST)","1846","0","635"
"Austria (AT)","07.02.2017 17:45 - 07.02.2017 18:00 (CET/CEST)","1824","0","714"
"Austria (AT)","07.02.2017 18:00 - 07.02.2017 18:15 (CET/CEST)","2123","0","658"
"Austria (AT)","07.02.2017 18:15 - 07.02.2017 18:30 (CET/CEST)","2098","0","520"
"Austria (AT)","07.02.2017 18:30 - 07.02.2017 18:45 (CET/CEST)","2068","0","436"
"Austria (AT)","07.02.2017 18:45 - 07.02.2017 19:00 (CET/CEST)","2020","0","594"
"Austria (AT)","07.02.2017 19:00 - 07.02.2017 19:15 (CET/CEST)","1882","0","502"
"Austria (AT)","07.02.2017 19:15 - 07.02.2017 19:30 (CET/CEST)","1767","0","491"
"Austria (AT)","07.02.2017 19:30 - 07.02.2017 19:45 (CET/CEST)","1636","0","426"
"Austria (AT)","07.02.2017 19:45 - 07.02.2017 20:00 (CET/CEST)","1554","0","334"
"Austria (AT)","07.02.2017 20:00 - 07.02.2017 20:15 (CET/CEST)","139","0","358"
"Austria (AT)","07.02.2017 20:15 - 07.02.2017 20:30 (CET/CEST)","33","0","230"
"Austria (AT)","07.02.2017 20:30 - 07.02.2017 20:45 (CET/CEST)","0","70","168"
"Austria (AT)","07.02.2017 20:45 - 07.02.2017 21:00 (CET/CEST)","0","286","218"
"Austria (AT)","07.02.2017 21:00 - 07.02.2017 21:15 (CET/CEST)","0","737","309"
"Austria (AT)","07.02.2017 21:15 - 07.02.2017 21:30 (CET/CEST)","0","768","414"
"Austria (AT)","07.02.2017 21:30 - 07.02.2017 21:45 (CET/CEST)","0","781","297"
"Austria (AT)","07.02.2017 21:45 - 07.02.2017 22:00 (CET/CEST)","0","830","240"
"Austria (AT)","07.02.2017 22:00 - 07.02.2017 22:15 (CET/CEST)","0","660","386"
"Austria (AT)","07.02.2017 22:15 - 07.02.2017 22:30 (CET/CEST)","0","652","333"
"Austria (AT)","07.02.2017 22:30 - 07.02.2017 22:45 (CET/CEST)","0","676","134"
"Austria (AT)","07.02.2017 22:45 - 07.02.2017 23:00 (CET/CEST)","0","861","103"
"Austria (AT)","07.02.2017 23:00 - 07.02.2017 23:15 (CET/CEST)","0","1246","150"
"Austria (AT)","07.02.2017 23:15 - 07.02.2017 23:30 (CET/CEST)","0","1286","92"
"Austria (AT)","07.02.2017 23:30 - 07.02.2017 23:45 (CET/CEST)","0","1302","66"
"Austria (AT)","07.02.2017 23:45 - 08.02.2017 00:00 (CET/CEST)","0","1443","66"
"Austria (AT)","08.02.2017 00:00 - 08.02.2017 00:15 (CET/CEST)","0","1636","61"
"Austria (AT)","08.02.2017 00:15 - 08.02.2017 00:30 (CET/CEST)","0","1611","59"
"Austria (AT)","08.02.2017 00:30 - 08.02.2017 00:45 (CET/CEST)","0","1546","52"
"Austria (AT)","08.02.2017 00:45 - 08.02.2017 01:00 (CET/CEST)","0","1546","36"
"Austria (AT)","08.02.2017 01:00 - 08.02.2017 01:15 (CET/CEST)","0","1594","49"
"Austria (AT)","08.02.2017 01:15 - 08.02.2017 01:30 (CET/CEST)","0","1612","37"
"Austria (AT)","08.02.2017 01:30 - 08.02.2017 01:45 (CET/CEST)","0","1618","39"
"Austria (AT)","08.02.2017 01:45 - 08.02.2017 02:00 (CET/CEST)","0","1639","37"
"Austria (AT)","08.02.2017 02:00 - 08.02.2017 02:15 (CET/CEST)","0","1573","40"
"Austria (AT)","08.02.2017 02:15 - 08.02.2017 02:30 (CET/CEST)","0","1579","39"
"Austria (AT)","08.02.2017 02:30 - 08.02.2017 02:45 (CET/CEST)","0","1560","41"
"Austria (AT)","08.02.2017 02:45 - 08.02.2017 03:00 (CET/CEST)","0","1557","45"
"Austria (AT)","08.02.2017 03:00 - 08.02.2017 03:15 (CET/CEST)","0","1555","51"
"Austria (AT)","08.02.2017 03:15 - 08.02.2017 03:30 (CET/CEST)","0","1557","49"
"Austria (AT)","08.02.2017 03:30 - 08.02.2017 03:45 (CET/CEST)","0","1553","50"
"Austria (AT)","08.02.2017 03:45 - 08.02.2017 04:00 (CET/CEST)","0","1566","50"
"Austria (AT)","08.02.2017 04:00 - 08.02.2017 04:15 (CET/CEST)","0","1554","53"
"Austria (AT)","08.02.2017 04:15 - 08.02.2017 04:30 (CET/CEST)","0","1530","61"
"Austria (AT)","08.02.2017 04:30 - 08.02.2017 04:45 (CET/CEST)","0","1520","82"
"Austria (AT)","08.02.2017 04:45 - 08.02.2017 05:00 (CET/CEST)","0","1509","58"
"Austria (AT)","08.02.2017 05:00 - 08.02.2017 05:15 (CET/CEST)","0","1482","52"
"Austria (AT)","08.02.2017 05:15 - 08.02.2017 05:30 (CET/CEST)","0","1442","50"
"Austria (AT)","08.02.2017 05:30 - 08.02.2017 05:45 (CET/CEST)","0","1163","62"
"Austria (AT)","08.02.2017 05:45 - 08.02.2017 06:00 (CET/CEST)","0","1241","119"
"Austria (AT)","08.02.2017 06:00 - 08.02.2017 06:15 (CET/CEST)","0","148","103"
"Austria (AT)","08.02.2017 06:15 - 08.02.2017 06:30 (CET/CEST)","10","0","93"
"Austria (AT)","08.02.2017 06:30 - 08.02.2017 06:45 (CET/CEST)","179","0","87"
"Austria (AT)","08.02.2017 06:45 - 08.02.2017 07:00 (CET/CEST)","296","0","90"
"Austria (AT)","08.02.2017 07:00 - 08.02.2017 07:15 (CET/CEST)","1635","0","203"
"Austria (AT)","08.02.2017 07:15 - 08.02.2017 07:30 (CET/CEST)","1664","0","247"
"Austria (AT)","08.02.2017 07:30 - 08.02.2017 07:45 (CET/CEST)","1743","0","234"
"Austria (AT)","08.02.2017 07:45 - 08.02.2017 08:00 (CET/CEST)","1750","0","257"
"Austria (AT)","08.02.2017 08:00 - 08.02.2017 08:15 (CET/CEST)","2102","0","337"
"Austria (AT)","08.02.2017 08:15 - 08.02.2017 08:30 (CET/CEST)","2202","0","313"
"Austria (AT)","08.02.2017 08:30 - 08.02.2017 08:45 (CET/CEST)","2165","0","324"
"Austria (AT)","08.02.2017 08:45 - 08.02.2017 09:00 (CET/CEST)","2158","0","343"
"Austria (AT)","08.02.2017 09:00 - 08.02.2017 09:15 (CET/CEST)","1941","0","296"
"Austria (AT)","08.02.2017 09:15 - 08.02.2017 09:30 (CET/CEST)","1896","0","350"
"Austria (AT)","08.02.2017 09:30 - 08.02.2017 09:45 (CET/CEST)","1872","0","350"
"Austria (AT)","08.02.2017 09:45 - 08.02.2017 10:00 (CET/CEST)","1919","0","446"
"Austria (AT)","08.02.2017 10:00 - 08.02.2017 10:15 (CET/CEST)","1998","0","575"
"Austria (AT)","08.02.2017 10:15 - 08.02.2017 10:30 (CET/CEST)","2007","0","550"
"Austria (AT)","08.02.2017 10:30 - 08.02.2017 10:45 (CET/CEST)","2062","0","496"
"Austria (AT)","08.02.2017 10:45 - 08.02.2017 11:00 (CET/CEST)","2016","0","380"
"Austria (AT)","08.02.2017 11:00 - 08.02.2017 11:15 (CET/CEST)","2016","0","522"
"Austria (AT)","08.02.2017 11:15 - 08.02.2017 11:30 (CET/CEST)","2034","0","571"
"Austria (AT)","08.02.2017 11:30 - 08.02.2017 11:45 (CET/CEST)","2013","0","499"
"Austria (AT)","08.02.2017 11:45 - 08.02.2017 12:00 (CET/CEST)","2002","0","444"
"Austria (AT)","08.02.2017 12:00 - 08.02.2017 12:15 (CET/CEST)","1708","0","332"
"Austria (AT)","08.02.2017 12:15 - 08.02.2017 12:30 (CET/CEST)","1688","0","360"
"Austria (AT)","08.02.2017 12:30 - 08.02.2017 12:45 (CET/CEST)","1636","0","242"
"Austria (AT)","08.02.2017 12:45 - 08.02.2017 13:00 (CET/CEST)","1610","0","284"
"Austria (AT)","08.02.2017 13:00 - 08.02.2017 13:15 (CET/CEST)","1356","0","162"
"Austria (AT)","08.02.2017 13:15 - 08.02.2017 13:30 (CET/CEST)","1281","0","164"
"Austria (AT)","08.02.2017 13:30 - 08.02.2017 13:45 (CET/CEST)","1238","0","188"
"Austria (AT)","08.02.2017 13:45 - 08.02.2017 14:00 (CET/CEST)","1098","0","236"
"Austria (AT)","08.02.2017 14:00 - 08.02.2017 14:15 (CET/CEST)","1139","0","144"
"Austria (AT)","08.02.2017 14:15 - 08.02.2017 14:30 (CET/CEST)","1232","0","135"
"Austria (AT)","08.02.2017 14:30 - 08.02.2017 14:45 (CET/CEST)","1199","0","153"
"Austria (AT)","08.02.2017 14:45 - 08.02.2017 15:00 (CET/CEST)","1147","0","188"
"Austria (AT)","08.02.2017 15:00 - 08.02.2017 15:15 (CET/CEST)","1248","0","140"
"Austria (AT)","08.02.2017 15:15 - 08.02.2017 15:30 (CET/CEST)","1255","0","178"
"Austria (AT)","08.02.2017 15:30 - 08.02.2017 15:45 (CET/CEST)","1259","0","378"
"Austria (AT)","08.02.2017 15:45 - 08.02.2017 16:00 (CET/CEST)","1281","0","398"
"Austria (AT)","08.02.2017 16:00 - 08.02.2017 16:15 (CET/CEST)","1408","0","301"
"Austria (AT)","08.02.2017 16:15 - 08.02.2017 16:30 (CET/CEST)","1478","0","314"
"Austria (AT)","08.02.2017 16:30 - 08.02.2017 16:45 (CET/CEST)","1546","0","428"
"Austria (AT)","08.02.2017 16:45 - 08.02.2017 17:00 (CET/CEST)","1629","0","433"
"Austria (AT)","08.02.2017 17:00 - 08.02.2017 17:15 (CET/CEST)","2142","0","418"
"Austria (AT)","08.02.2017 17:15 - 08.02.2017 17:30 (CET/CEST)","2073","0","699"
"Austria (AT)","08.02.2017 17:30 - 08.02.2017 17:45 (CET/CEST)","2168","0","724"
"Austria (AT)","08.02.2017 17:45 - 08.02.2017 18:00 (CET/CEST)","2325","0","692"
"Austria (AT)","08.02.2017 18:00 - 08.02.2017 18:15 (CET/CEST)","2354","0","704"
"Austria (AT)","08.02.2017 18:15 - 08.02.2017 18:30 (CET/CEST)","2293","0","713"
"Austria (AT)","08.02.2017 18:30 - 08.02.2017 18:45 (CET/CEST)","2290","0","691"
"Austria (AT)","08.02.2017 18:45 - 08.02.2017 19:00 (CET/CEST)","2288","0","657"
"Austria (AT)","08.02.2017 19:00 - 08.02.2017 19:15 (CET/CEST)","2148","0","589"
"Austria (AT)","08.02.2017 19:15 - 08.02.2017 19:30 (CET/CEST)","2106","0","604"
"Austria (AT)","08.02.2017 19:30 - 08.02.2017 19:45 (CET/CEST)","2090","0","599"
"Austria (AT)","08.02.2017 19:45 - 08.02.2017 20:00 (CET/CEST)","1991","0","462"
"Austria (AT)","08.02.2017 20:00 - 08.02.2017 20:15 (CET/CEST)","1869","0","467"
"Austria (AT)","08.02.2017 20:15 - 08.02.2017 20:30 (CET/CEST)","1786","0","401"
"Austria (AT)","08.02.2017 20:30 - 08.02.2017 20:45 (CET/CEST)","1712","0","409"
"Austria (AT)","08.02.2017 20:45 - 08.02.2017 21:00 (CET/CEST)","1648","0","377"
"Austria (AT)","08.02.2017 21:00 - 08.02.2017 21:15 (CET/CEST)","280","0","205"
"Austria (AT)","08.02.2017 21:15 - 08.02.2017 21:30 (CET/CEST)","58","0","171"
"Austria (AT)","08.02.2017 21:30 - 08.02.2017 21:45 (CET/CEST)","15","0","156"
"Austria (AT)","08.02.2017 21:45 - 08.02.2017 22:00 (CET/CEST)","0","2","144"
"Austria (AT)","08.02.2017 22:00 - 08.02.2017 22:15 (CET/CEST)","0","20","136"
"Austria (AT)","08.02.2017 22:15 - 08.02.2017 22:30 (CET/CEST)","0","38","135"
"Austria (AT)","08.02.2017 22:30 - 08.02.2017 22:45 (CET/CEST)","0","80","135"
"Austria (AT)","08.02.2017 22:45 - 08.02.2017 23:00 (CET/CEST)","0","113","129"
"Austria (AT)","08.02.2017 23:00 - 08.02.2017 23:15 (CET/CEST)","0","189","160"
"Austria (AT)","08.02.2017 23:15 - 08.02.2017 23:30 (CET/CEST)","0","200","116"
"Austria (AT)","08.02.2017 23:30 - 08.02.2017 23:45 (CET/CEST)","0","198","112"
"Austria (AT)","08.02.2017 23:45 - 09.02.2017 00:00 (CET/CEST)","0","239","117"
"Austria (AT)","09.02.2017 00:00 - 09.02.2017 00:15 (CET/CEST)","0","414","82"
"Austria (AT)","09.02.2017 00:15 - 09.02.2017 00:30 (CET/CEST)","0","531","63"
"Austria (AT)","09.02.2017 00:30 - 09.02.2017 00:45 (CET/CEST)","0","546","50"
"Austria (AT)","09.02.2017 00:45 - 09.02.2017 01:00 (CET/CEST)","0","578","48"
"Austria (AT)","09.02.2017 01:00 - 09.02.2017 01:15 (CET/CEST)","0","714","60"
"Austria (AT)","09.02.2017 01:15 - 09.02.2017 01:30 (CET/CEST)","0","732","87"
"Austria (AT)","09.02.2017 01:30 - 09.02.2017 01:45 (CET/CEST)","0","858","89"
"Austria (AT)","09.02.2017 01:45 - 09.02.2017 02:00 (CET/CEST)","0","896","49"
"Austria (AT)","09.02.2017 02:00 - 09.02.2017 02:15 (CET/CEST)","0","1295","54"
"Austria (AT)","09.02.2017 02:15 - 09.02.2017 02:30 (CET/CEST)","0","1330","51"
"Austria (AT)","09.02.2017 02:30 - 09.02.2017 02:45 (CET/CEST)","0","1349","52"
"Austria (AT)","09.02.2017 02:45 - 09.02.2017 03:00 (CET/CEST)","0","1343","52"
"Austria (AT)","09.02.2017 03:00 - 09.02.2017 03:15 (CET/CEST)","0","1494","51"
"Austria (AT)","09.02.2017 03:15 - 09.02.2017 03:30 (CET/CEST)","0","1518","51"
"Austria (AT)","09.02.2017 03:30 - 09.02.2017 03:45 (CET/CEST)","0","1525","52"
"Austria (AT)","09.02.2017 03:45 - 09.02.2017 04:00 (CET/CEST)","0","1535","52"
"Austria (AT)","09.02.2017 04:00 - 09.02.2017 04:15 (CET/CEST)","0","1552","53"
"Austria (AT)","09.02.2017 04:15 - 09.02.2017 04:30 (CET/CEST)","0","1504","55"
"Austria (AT)","09.02.2017 04:30 - 09.02.2017 04:45 (CET/CEST)","0","1524","53"
"Austria (AT)","09.02.2017 04:45 - 09.02.2017 05:00 (CET/CEST)","0","1504","57"
"Austria (AT)","09.02.2017 05:00 - 09.02.2017 05:15 (CET/CEST)","0","1161","55"
"Austria (AT)","09.02.2017 05:15 - 09.02.2017 05:30 (CET/CEST)","0","1000","100"
"Austria (AT)","09.02.2017 05:30 - 09.02.2017 05:45 (CET/CEST)","0","816","146"
"Austria (AT)","09.02.2017 05:45 - 09.02.2017 06:00 (CET/CEST)","0","644","150"
"Austria (AT)","09.02.2017 06:00 - 09.02.2017 06:15 (CET/CEST)","0","174","109"
"Austria (AT)","09.02.2017 06:15 - 09.02.2017 06:30 (CET/CEST)","0","9","118"
"Austria (AT)","09.02.2017 06:30 - 09.02.2017 06:45 (CET/CEST)","173","0","268"
"Austria (AT)","09.02.2017 06:45 - 09.02.2017 07:00 (CET/CEST)","429","0","346"
"Austria (AT)","09.02.2017 07:00 - 09.02.2017 07:15 (CET/CEST)","1985","0","443"
"Austria (AT)","09.02.2017 07:15 - 09.02.2017 07:30 (CET/CEST)","2024","0","596"
"Austria (AT)","09.02.2017 07:30 - 09.02.2017 07:45 (CET/CEST)","2015","0","580"
"Austria (AT)","09.02.2017 07:45 - 09.02.2017 08:00 (CET/CEST)","2058","0","604"
"Austria (AT)","09.02.2017 08:00 - 09.02.2017 08:15 (CET/CEST)","1651","0","513"
"Austria (AT)","09.02.2017 08:15 - 09.02.2017 08:30 (CET/CEST)","1679","0","567"
"Austria (AT)","09.02.2017 08:30 - 09.02.2017 08:45 (CET/CEST)","1708","0","395"
"Austria (AT)","09.02.2017 08:45 - 09.02.2017 09:00 (CET/CEST)","1722","0","417"
"Austria (AT)","09.02.2017 09:00 - 09.02.2017 09:15 (CET/CEST)","2102","0","773"
"Austria (AT)","09.02.2017 09:15 - 09.02.2017 09:30 (CET/CEST)","2100","0","812"
"Austria (AT)","09.02.2017 09:30 - 09.02.2017 09:45 (CET/CEST)","2021","0","624"
"Austria (AT)","09.02.2017 09:45 - 09.02.2017 10:00 (CET/CEST)","1982","0","593"
"Austria (AT)","09.02.2017 10:00 - 09.02.2017 10:15 (CET/CEST)","2304","0","662"
"Austria (AT)","09.02.2017 10:15 - 09.02.2017 10:30 (CET/CEST)","2245","0","748"
"Austria (AT)","09.02.2017 10:30 - 09.02.2017 10:45 (CET/CEST)","2209","0","686"
"Austria (AT)","09.02.2017 10:45 - 09.02.2017 11:00 (CET/CEST)","2163","0","686"
"Austria (AT)","09.02.2017 11:00 - 09.02.2017 11:15 (CET/CEST)","2121","0","656"
"Austria (AT)","09.02.2017 11:15 - 09.02.2017 11:30 (CET/CEST)","2042","0","708"
"Austria (AT)","09.02.2017 11:30 - 09.02.2017 11:45 (CET/CEST)","2050","0","766"
"Austria (AT)","09.02.2017 11:45 - 09.02.2017 12:00 (CET/CEST)","2053","0","755"
"Austria (AT)","09.02.2017 12:00 - 09.02.2017 12:15 (CET/CEST)","1455","0","544"
"Austria (AT)","09.02.2017 12:15 - 09.02.2017 12:30 (CET/CEST)","1486","0","505"
"Austria (AT)","09.02.2017 12:30 - 09.02.2017 12:45 (CET/CEST)","1476","0","440"
"Austria (AT)","09.02.2017 12:45 - 09.02.2017 13:00 (CET/CEST)","1521","0","381"
"Austria (AT)","09.02.2017 13:00 - 09.02.2017 13:15 (CET/CEST)","1776","0","290"
"Austria (AT)","09.02.2017 13:15 - 09.02.2017 13:30 (CET/CEST)","1650","0","246"
"Austria (AT)","09.02.2017 13:30 - 09.02.2017 13:45 (CET/CEST)","1527","0","245"
"Austria (AT)","09.02.2017 13:45 - 09.02.2017 14:00 (CET/CEST)","1512","0","230"
"Austria (AT)","09.02.2017 14:00 - 09.02.2017 14:15 (CET/CEST)","1378","0","272"
"Austria (AT)","09.02.2017 14:15 - 09.02.2017 14:30 (CET/CEST)","1390","0","267"
"Austria (AT)","09.02.2017 14:30 - 09.02.2017 14:45 (CET/CEST)","1397","0","269"
"Austria (AT)","09.02.2017 14:45 - 09.02.2017 15:00 (CET/CEST)","1392","0","276"
"Austria (AT)","09.02.2017 15:00 - 09.02.2017 15:15 (CET/CEST)","1972","0","298"
"Austria (AT)","09.02.2017 15:15 - 09.02.2017 15:30 (CET/CEST)","1996","0","276"
"Austria (AT)","09.02.2017 15:30 - 09.02.2017 15:45 (CET/CEST)","1966","0","246"
"Austria (AT)","09.02.2017 15:45 - 09.02.2017 16:00 (CET/CEST)","1973","0","209"
"Austria (AT)","09.02.2017 16:00 - 09.02.2017 16:15 (CET/CEST)","2005","0","245"
"Austria (AT)","09.02.2017 16:15 - 09.02.2017 16:30 (CET/CEST)","1976","0","223"
"Austria (AT)","09.02.2017 16:30 - 09.02.2017 16:45 (CET/CEST)","1956","0","280"
"Austria (AT)","09.02.2017 16:45 - 09.02.2017 17:00 (CET/CEST)","2026","0","337"
"Austria (AT)","09.02.2017 17:00 - 09.02.2017 17:15 (CET/CEST)","1892","0","382"
"Austria (AT)","09.02.2017 17:15 - 09.02.2017 17:30 (CET/CEST)","1984","0","385"
"Austria (AT)","09.02.2017 17:30 - 09.02.2017 17:45 (CET/CEST)","2064","0","482"
"Austria (AT)","09.02.2017 17:45 - 09.02.2017 18:00 (CET/CEST)","2387","0","618"
"Austria (AT)","09.02.2017 18:00 - 09.02.2017 18:15 (CET/CEST)","2623","0","523"
"Austria (AT)","09.02.2017 18:15 - 09.02.2017 18:30 (CET/CEST)","2501","0","565"
"Austria (AT)","09.02.2017 18:30 - 09.02.2017 18:45 (CET/CEST)","2471","0","580"
"Austria (AT)","09.02.2017 18:45 - 09.02.2017 19:00 (CET/CEST)","2381","0","574"
"Austria (AT)","09.02.2017 19:00 - 09.02.2017 19:15 (CET/CEST)","2309","0","472"
"Austria (AT)","09.02.2017 19:15 - 09.02.2017 19:30 (CET/CEST)","2021","0","478"
"Austria (AT)","09.02.2017 19:30 - 09.02.2017 19:45 (CET/CEST)","1852","0","474"
"Austria (AT)","09.02.2017 19:45 - 09.02.2017 20:00 (CET/CEST)","1724","0","422"
"Austria (AT)","09.02.2017 20:00 - 09.02.2017 20:15 (CET/CEST)","834","0","167"
"Austria (AT)","09.02.2017 20:15 - 09.02.2017 20:30 (CET/CEST)","602","0","118"
"Austria (AT)","09.02.2017 20:30 - 09.02.2017 20:45 (CET/CEST)","209","0","102"
"Austria (AT)","09.02.2017 20:45 - 09.02.2017 21:00 (CET/CEST)","142","0","98"
"Austria (AT)","09.02.2017 21:00 - 09.02.2017 21:15 (CET/CEST)","0","15","178"
"Austria (AT)","09.02.2017 21:15 - 09.02.2017 21:30 (CET/CEST)","0","118","94"
"Austria (AT)","09.02.2017 21:30 - 09.02.2017 21:45 (CET/CEST)","0","215","70"
"Austria (AT)","09.02.2017 21:45 - 09.02.2017 22:00 (CET/CEST)","0","297","67"
"Austria (AT)","09.02.2017 22:00 - 09.02.2017 22:15 (CET/CEST)","0","127","77"
"Austria (AT)","09.02.2017 22:15 - 09.02.2017 22:30 (CET/CEST)","0","109","66"
"Austria (AT)","09.02.2017 22:30 - 09.02.2017 22:45 (CET/CEST)","0","282","75"
"Austria (AT)","09.02.2017 22:45 - 09.02.2017 23:00 (CET/CEST)","0","402","70"
"Austria (AT)","09.02.2017 23:00 - 09.02.2017 23:15 (CET/CEST)","0","709","45"
"Austria (AT)","09.02.2017 23:15 - 09.02.2017 23:30 (CET/CEST)","0","864","44"
"Austria (AT)","09.02.2017 23:30 - 09.02.2017 23:45 (CET/CEST)","0","964","45"
"Austria (AT)","09.02.2017 23:45 - 10.02.2017 00:00 (CET/CEST)","0","1004","44"
"Austria (AT)","10.02.2017 00:00 - 10.02.2017 00:15 (CET/CEST)","0","1258","46"
"Austria (AT)","10.02.2017 00:15 - 10.02.2017 00:30 (CET/CEST)","0","1275","48"
"Austria (AT)","10.02.2017 00:30 - 10.02.2017 00:45 (CET/CEST)","0","1297","44"
"Austria (AT)","10.02.2017 00:45 - 10.02.2017 01:00 (CET/CEST)","0","1313","39"
"Austria (AT)","10.02.2017 01:00 - 10.02.2017 01:15 (CET/CEST)","0","1552","40"
"Austria (AT)","10.02.2017 01:15 - 10.02.2017 01:30 (CET/CEST)","0","1580","38"
"Austria (AT)","10.02.2017 01:30 - 10.02.2017 01:45 (CET/CEST)","0","1602","36"
"Austria (AT)","10.02.2017 01:45 - 10.02.2017 02:00 (CET/CEST)","0","1619","36"
"Austria (AT)","10.02.2017 02:00 - 10.02.2017 02:15 (CET/CEST)","0","1689","39"
"Austria (AT)","10.02.2017 02:15 - 10.02.2017 02:30 (CET/CEST)","0","1679","36"
"Austria (AT)","10.02.2017 02:30 - 10.02.2017 02:45 (CET/CEST)","0","1669","40"
"Austria (AT)","10.02.2017 02:45 - 10.02.2017 03:00 (CET/CEST)","0","1698","37"
"Austria (AT)","10.02.2017 03:00 - 10.02.2017 03:15 (CET/CEST)","0","1805","44"
"Austria (AT)","10.02.2017 03:15 - 10.02.2017 03:30 (CET/CEST)","0","1807","53"
"Austria (AT)","10.02.2017 03:30 - 10.02.2017 03:45 (CET/CEST)","0","1807","55"
"Austria (AT)","10.02.2017 03:45 - 10.02.2017 04:00 (CET/CEST)","0","1800","54"
"Austria (AT)","10.02.2017 04:00 - 10.02.2017 04:15 (CET/CEST)","0","1506","54"
"Austria (AT)","10.02.2017 04:15 - 10.02.2017 04:30 (CET/CEST)","0","1494","60"
"Austria (AT)","10.02.2017 04:30 - 10.02.2017 04:45 (CET/CEST)","0","1496","62"
"Austria (AT)","10.02.2017 04:45 - 10.02.2017 05:00 (CET/CEST)","0","1386","63"
"Austria (AT)","10.02.2017 05:00 - 10.02.2017 05:15 (CET/CEST)","0","1489","54"
"Austria (AT)","10.02.2017 05:15 - 10.02.2017 05:30 (CET/CEST)","0","1460","53"
"Austria (AT)","10.02.2017 05:30 - 10.02.2017 05:45 (CET/CEST)","0","1319","72"
"Austria (AT)","10.02.2017 05:45 - 10.02.2017 06:00 (CET/CEST)","0","1188","140"
"Austria (AT)","10.02.2017 06:00 - 10.02.2017 06:15 (CET/CEST)","0","1430","132"
"Austria (AT)","10.02.2017 06:15 - 10.02.2017 06:30 (CET/CEST)","0","1267","178"
"Austria (AT)","10.02.2017 06:30 - 10.02.2017 06:45 (CET/CEST)","0","1219","209"
"Austria (AT)","10.02.2017 06:45 - 10.02.2017 07:00 (CET/CEST)","0","814","229"
"Austria (AT)","10.02.2017 07:00 - 10.02.2017 07:15 (CET/CEST)","950","0","155"
"Austria (AT)","10.02.2017 07:15 - 10.02.2017 07:30 (CET/CEST)","990","0","234"
"Austria (AT)","10.02.2017 07:30 - 10.02.2017 07:45 (CET/CEST)","1130","0","418"
"Austria (AT)","10.02.2017 07:45 - 10.02.2017 08:00 (CET/CEST)","1208","0","388"
"Austria (AT)","10.02.2017 08:00 - 10.02.2017 08:15 (CET/CEST)","1667","0","193"
"Austria (AT)","10.02.2017 08:15 - 10.02.2017 08:30 (CET/CEST)","1705","0","228"
"Austria (AT)","10.02.2017 08:30 - 10.02.2017 08:45 (CET/CEST)","1777","0","264"
"Austria (AT)","10.02.2017 08:45 - 10.02.2017 09:00 (CET/CEST)","1823","0","278"
"Austria (AT)","10.02.2017 09:00 - 10.02.2017 09:15 (CET/CEST)","1844","0","234"
"Austria (AT)","10.02.2017 09:15 - 10.02.2017 09:30 (CET/CEST)","1803","0","232"
"Austria (AT)","10.02.2017 09:30 - 10.02.2017 09:45 (CET/CEST)","1830","0","316"
"Austria (AT)","10.02.2017 09:45 - 10.02.2017 10:00 (CET/CEST)","1788","0","415"
"Austria (AT)","10.02.2017 10:00 - 10.02.2017 10:15 (CET/CEST)","1329","0","382"
"Austria (AT)","10.02.2017 10:15 - 10.02.2017 10:30 (CET/CEST)","1296","0","387"
"Austria (AT)","10.02.2017 10:30 - 10.02.2017 10:45 (CET/CEST)","1256","0","403"
"Austria (AT)","10.02.2017 10:45 - 10.02.2017 11:00 (CET/CEST)","1113","0","368"
"Austria (AT)","10.02.2017 11:00 - 10.02.2017 11:15 (CET/CEST)","1152","0","370"
"Austria (AT)","10.02.2017 11:15 - 10.02.2017 11:30 (CET/CEST)","1146","0","400"
"Austria (AT)","10.02.2017 11:30 - 10.02.2017 11:45 (CET/CEST)","1140","0","378"
"Austria (AT)","10.02.2017 11:45 - 10.02.2017 12:00 (CET/CEST)","1062","0","288"
"Austria (AT)","10.02.2017 12:00 - 10.02.2017 12:15 (CET/CEST)","755","0","251"
"Austria (AT)","10.02.2017 12:15 - 10.02.2017 12:30 (CET/CEST)","714","0","200"
"Austria (AT)","10.02.2017 12:30 - 10.02.2017 12:45 (CET/CEST)","731","0","242"
"Austria (AT)","10.02.2017 12:45 - 10.02.2017 13:00 (CET/CEST)","552","0","224"
"Austria (AT)","10.02.2017 13:00 - 10.02.2017 13:15 (CET/CEST)","206","0","242"
"Austria (AT)","10.02.2017 13:15 - 10.02.2017 13:30 (CET/CEST)","163","0","307"
"Austria (AT)","10.02.2017 13:30 - 10.02.2017 13:45 (CET/CEST)","68","0","95"
"Austria (AT)","10.02.2017 13:45 - 10.02.2017 14:00 (CET/CEST)","0","22","55"
"Austria (AT)","10.02.2017 14:00 - 10.02.2017 14:15 (CET/CEST)","0","196","156"
"Austria (AT)","10.02.2017 14:15 - 10.02.2017 14:30 (CET/CEST)","0","200","170"
"Austria (AT)","10.02.2017 14:30 - 10.02.2017 14:45 (CET/CEST)","0","126","154"
