"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","13.03.2020 14:00 - 13.03.2020 15:00 (CET/CEST)","n/e","n/e","14485"
"Norway (NO)","13.03.2020 15:00 - 13.03.2020 16:00 (CET/CEST)","n/e","n/e","14925"
"Norway (NO)","13.03.2020 16:00 - 13.03.2020 17:00 (CET/CEST)","n/e","n/e","16260"
"Norway (NO)","13.03.2020 17:00 - 13.03.2020 18:00 (CET/CEST)","n/e","n/e","17896"
"Norway (NO)","13.03.2020 18:00 - 13.03.2020 19:00 (CET/CEST)","n/e","n/e","18923"
"Norway (NO)","13.03.2020 19:00 - 13.03.2020 20:00 (CET/CEST)","n/e","n/e","18621"
"Norway (NO)","13.03.2020 20:00 - 13.03.2020 21:00 (CET/CEST)","n/e","n/e","18594"
"Norway (NO)","13.03.2020 21:00 - 13.03.2020 22:00 (CET/CEST)","n/e","n/e","18400"
"Norway (NO)","13.03.2020 22:00 - 13.03.2020 23:00 (CET/CEST)","n/e","n/e","17765"
"Norway (NO)","13.03.2020 23:00 - 14.03.2020 00:00 (CET/CEST)","n/e","n/e","17486"
"Norway (NO)","14.03.2020 00:00 - 14.03.2020 01:00 (CET/CEST)","n/e","n/e","17562"
"Norway (NO)","14.03.2020 01:00 - 14.03.2020 02:00 (CET/CEST)","n/e","n/e","17401"
"Norway (NO)","14.03.2020 02:00 - 14.03.2020 03:00 (CET/CEST)","n/e","n/e","17285"
"Norway (NO)","14.03.2020 03:00 - 14.03.2020 04:00 (CET/CEST)","n/e","n/e","17361"
"Norway (NO)","14.03.2020 04:00 - 14.03.2020 05:00 (CET/CEST)","n/e","n/e","17802"
"Norway (NO)","14.03.2020 05:00 - 14.03.2020 06:00 (CET/CEST)","n/e","n/e","17877"
"Norway (NO)","14.03.2020 06:00 - 14.03.2020 07:00 (CET/CEST)","n/e","n/e","18022"
"Norway (NO)","14.03.2020 07:00 - 14.03.2020 08:00 (CET/CEST)","n/e","n/e","18563"
"Norway (NO)","14.03.2020 08:00 - 14.03.2020 09:00 (CET/CEST)","n/e","n/e","19050"
"Norway (NO)","14.03.2020 09:00 - 14.03.2020 10:00 (CET/CEST)","n/e","n/e","19435"
"Norway (NO)","14.03.2020 10:00 - 14.03.2020 11:00 (CET/CEST)","n/e","n/e","19315"
"Norway (NO)","14.03.2020 11:00 - 14.03.2020 12:00 (CET/CEST)","n/e","n/e","18892"
"Norway (NO)","14.03.2020 12:00 - 14.03.2020 13:00 (CET/CEST)","n/e","n/e","18074"
"Norway (NO)","14.03.2020 13:00 - 14.03.2020 14:00 (CET/CEST)","n/e","n/e","17557"
"Norway (NO)","14.03.2020 14:00 - 14.03.2020 15:00 (CET/CEST)","n/e","n/e","16985"
"Norway (NO)","14.03.2020 15:00 - 14.03.2020 16:00 (CET/CEST)","n/e","n/e","16846"
"Norway (NO)","14.03.2020 16:00 - 14.03.2020 17:00 (CET/CEST)","n/e","n/e","16821"
"Norway (NO)","14.03.2020 17:00 - 14.03.2020 18:00 (CET/CEST)","n/e","n/e","17374"
"Norway (NO)","14.03.2020 18:00 - 14.03.2020 19:00 (CET/CEST)","n/e","n/e","17931"
"Norway (NO)","14.03.2020 19:00 - 14.03.2020 20:00 (CET/CEST)","n/e","n/e","17299"
"Norway (NO)","14.03.2020 20:00 - 14.03.2020 21:00 (CET/CEST)","n/e","n/e","16261"
"Norway (NO)","14.03.2020 21:00 - 14.03.2020 22:00 (CET/CEST)","n/e","n/e","14348"
"Norway (NO)","14.03.2020 22:00 - 14.03.2020 23:00 (CET/CEST)","n/e","n/e","13171"
"Norway (NO)","14.03.2020 23:00 - 15.03.2020 00:00 (CET/CEST)","n/e","n/e","12345"
"Norway (NO)","15.03.2020 00:00 - 15.03.2020 01:00 (CET/CEST)","n/e","n/e","12293"
"Norway (NO)","15.03.2020 01:00 - 15.03.2020 02:00 (CET/CEST)","n/e","n/e","11451"
"Norway (NO)","15.03.2020 02:00 - 15.03.2020 03:00 (CET/CEST)","n/e","n/e","10213"
"Norway (NO)","15.03.2020 03:00 - 15.03.2020 04:00 (CET/CEST)","n/e","n/e","9665"
"Norway (NO)","15.03.2020 04:00 - 15.03.2020 05:00 (CET/CEST)","n/e","n/e","9510"
"Norway (NO)","15.03.2020 05:00 - 15.03.2020 06:00 (CET/CEST)","n/e","n/e","8827"
"Norway (NO)","15.03.2020 06:00 - 15.03.2020 07:00 (CET/CEST)","n/e","n/e","9020"
"Norway (NO)","15.03.2020 07:00 - 15.03.2020 08:00 (CET/CEST)","n/e","n/e","9286"
"Norway (NO)","15.03.2020 08:00 - 15.03.2020 09:00 (CET/CEST)","n/e","n/e","10104"
"Norway (NO)","15.03.2020 09:00 - 15.03.2020 10:00 (CET/CEST)","n/e","n/e","10891"
"Norway (NO)","15.03.2020 10:00 - 15.03.2020 11:00 (CET/CEST)","n/e","n/e","11226"
"Norway (NO)","15.03.2020 11:00 - 15.03.2020 12:00 (CET/CEST)","n/e","n/e","11395"
"Norway (NO)","15.03.2020 12:00 - 15.03.2020 13:00 (CET/CEST)","n/e","n/e","11343"
"Norway (NO)","15.03.2020 13:00 - 15.03.2020 14:00 (CET/CEST)","n/e","n/e","11493"
"Norway (NO)","15.03.2020 14:00 - 15.03.2020 15:00 (CET/CEST)","n/e","n/e","11402"
"Norway (NO)","15.03.2020 15:00 - 15.03.2020 16:00 (CET/CEST)","n/e","n/e","11856"
"Norway (NO)","15.03.2020 16:00 - 15.03.2020 17:00 (CET/CEST)","n/e","n/e","12164"
"Norway (NO)","15.03.2020 17:00 - 15.03.2020 18:00 (CET/CEST)","n/e","n/e","13874"
"Norway (NO)","15.03.2020 18:00 - 15.03.2020 19:00 (CET/CEST)","n/e","n/e","15841"
"Norway (NO)","15.03.2020 19:00 - 15.03.2020 20:00 (CET/CEST)","n/e","n/e","14893"
"Norway (NO)","15.03.2020 20:00 - 15.03.2020 21:00 (CET/CEST)","n/e","n/e","13649"
"Norway (NO)","15.03.2020 21:00 - 15.03.2020 22:00 (CET/CEST)","n/e","n/e","12962"
"Norway (NO)","15.03.2020 22:00 - 15.03.2020 23:00 (CET/CEST)","n/e","n/e","12064"
"Norway (NO)","15.03.2020 23:00 - 16.03.2020 00:00 (CET/CEST)","n/e","n/e","11032"
"Norway (NO)","16.03.2020 00:00 - 16.03.2020 01:00 (CET/CEST)","n/e","n/e","10266"
"Norway (NO)","16.03.2020 01:00 - 16.03.2020 02:00 (CET/CEST)","n/e","n/e","10243"
"Norway (NO)","16.03.2020 02:00 - 16.03.2020 03:00 (CET/CEST)","n/e","n/e","10601"
"Norway (NO)","16.03.2020 03:00 - 16.03.2020 04:00 (CET/CEST)","n/e","n/e","11157"
"Norway (NO)","16.03.2020 04:00 - 16.03.2020 05:00 (CET/CEST)","n/e","n/e","12570"
"Norway (NO)","16.03.2020 05:00 - 16.03.2020 06:00 (CET/CEST)","n/e","n/e","14421"
"Norway (NO)","16.03.2020 06:00 - 16.03.2020 07:00 (CET/CEST)","n/e","n/e","16496"
"Norway (NO)","16.03.2020 07:00 - 16.03.2020 08:00 (CET/CEST)","n/e","n/e","17909"
"Norway (NO)","16.03.2020 08:00 - 16.03.2020 09:00 (CET/CEST)","n/e","n/e","18251"
"Norway (NO)","16.03.2020 09:00 - 16.03.2020 10:00 (CET/CEST)","n/e","n/e","18198"
"Norway (NO)","16.03.2020 10:00 - 16.03.2020 11:00 (CET/CEST)","n/e","n/e","18209"
"Norway (NO)","16.03.2020 11:00 - 16.03.2020 12:00 (CET/CEST)","n/e","n/e","18052"
"Norway (NO)","16.03.2020 12:00 - 16.03.2020 13:00 (CET/CEST)","n/e","n/e","18643"
"Norway (NO)","16.03.2020 13:00 - 16.03.2020 14:00 (CET/CEST)","n/e","n/e","18610"
"Norway (NO)","16.03.2020 14:00 - 16.03.2020 15:00 (CET/CEST)","n/e","n/e","18343"
"Norway (NO)","16.03.2020 15:00 - 16.03.2020 16:00 (CET/CEST)","n/e","n/e","18313"
"Norway (NO)","16.03.2020 16:00 - 16.03.2020 17:00 (CET/CEST)","n/e","n/e","18007"
"Norway (NO)","16.03.2020 17:00 - 16.03.2020 18:00 (CET/CEST)","n/e","n/e","17962"
"Norway (NO)","16.03.2020 18:00 - 16.03.2020 19:00 (CET/CEST)","n/e","n/e","18350"
"Norway (NO)","16.03.2020 19:00 - 16.03.2020 20:00 (CET/CEST)","n/e","n/e","18025"
"Norway (NO)","16.03.2020 20:00 - 16.03.2020 21:00 (CET/CEST)","n/e","n/e","17048"
"Norway (NO)","16.03.2020 21:00 - 16.03.2020 22:00 (CET/CEST)","n/e","n/e","16618"
"Norway (NO)","16.03.2020 22:00 - 16.03.2020 23:00 (CET/CEST)","n/e","n/e","16487"
"Norway (NO)","16.03.2020 23:00 - 17.03.2020 00:00 (CET/CEST)","n/e","n/e","15566"
"Norway (NO)","17.03.2020 00:00 - 17.03.2020 01:00 (CET/CEST)","n/e","n/e","14878"
"Norway (NO)","17.03.2020 01:00 - 17.03.2020 02:00 (CET/CEST)","n/e","n/e","13976"
"Norway (NO)","17.03.2020 02:00 - 17.03.2020 03:00 (CET/CEST)","n/e","n/e","13247"
"Norway (NO)","17.03.2020 03:00 - 17.03.2020 04:00 (CET/CEST)","n/e","n/e","12758"
"Norway (NO)","17.03.2020 04:00 - 17.03.2020 05:00 (CET/CEST)","n/e","n/e","12746"
"Norway (NO)","17.03.2020 05:00 - 17.03.2020 06:00 (CET/CEST)","n/e","n/e","13252"
"Norway (NO)","17.03.2020 06:00 - 17.03.2020 07:00 (CET/CEST)","n/e","n/e","14228"
"Norway (NO)","17.03.2020 07:00 - 17.03.2020 08:00 (CET/CEST)","n/e","n/e","15232"
"Norway (NO)","17.03.2020 08:00 - 17.03.2020 09:00 (CET/CEST)","n/e","n/e","15686"
"Norway (NO)","17.03.2020 09:00 - 17.03.2020 10:00 (CET/CEST)","n/e","n/e","16502"
"Norway (NO)","17.03.2020 10:00 - 17.03.2020 11:00 (CET/CEST)","n/e","n/e","16764"
"Norway (NO)","17.03.2020 11:00 - 17.03.2020 12:00 (CET/CEST)","n/e","n/e","16543"
"Norway (NO)","17.03.2020 12:00 - 17.03.2020 13:00 (CET/CEST)","n/e","n/e","16257"
"Norway (NO)","17.03.2020 13:00 - 17.03.2020 14:00 (CET/CEST)","n/e","n/e","15824"
"Norway (NO)","17.03.2020 14:00 - 17.03.2020 15:00 (CET/CEST)","n/e","n/e","15742"
"Norway (NO)","17.03.2020 15:00 - 17.03.2020 16:00 (CET/CEST)","n/e","n/e","15537"
"Norway (NO)","17.03.2020 16:00 - 17.03.2020 17:00 (CET/CEST)","n/e","n/e","15549"
"Norway (NO)","17.03.2020 17:00 - 17.03.2020 18:00 (CET/CEST)","n/e","n/e","15853"
"Norway (NO)","17.03.2020 18:00 - 17.03.2020 19:00 (CET/CEST)","n/e","n/e","16477"
"Norway (NO)","17.03.2020 19:00 - 17.03.2020 20:00 (CET/CEST)","n/e","n/e","16324"
"Norway (NO)","17.03.2020 20:00 - 17.03.2020 21:00 (CET/CEST)","n/e","n/e","16018"
"Norway (NO)","17.03.2020 21:00 - 17.03.2020 22:00 (CET/CEST)","n/e","n/e","15374"
"Norway (NO)","17.03.2020 22:00 - 17.03.2020 23:00 (CET/CEST)","n/e","n/e","13472"
"Norway (NO)","17.03.2020 23:00 - 18.03.2020 00:00 (CET/CEST)","n/e","n/e","11568"
"Norway (NO)","18.03.2020 00:00 - 18.03.2020 01:00 (CET/CEST)","n/e","n/e","11369"
"Norway (NO)","18.03.2020 01:00 - 18.03.2020 02:00 (CET/CEST)","n/e","n/e","10549"
"Norway (NO)","18.03.2020 02:00 - 18.03.2020 03:00 (CET/CEST)","n/e","n/e","9934"
"Norway (NO)","18.03.2020 03:00 - 18.03.2020 04:00 (CET/CEST)","n/e","n/e","10095"
"Norway (NO)","18.03.2020 04:00 - 18.03.2020 05:00 (CET/CEST)","n/e","n/e","10401"
"Norway (NO)","18.03.2020 05:00 - 18.03.2020 06:00 (CET/CEST)","n/e","n/e","11375"
"Norway (NO)","18.03.2020 06:00 - 18.03.2020 07:00 (CET/CEST)","n/e","n/e","12752"
"Norway (NO)","18.03.2020 07:00 - 18.03.2020 08:00 (CET/CEST)","n/e","n/e","14689"
"Norway (NO)","18.03.2020 08:00 - 18.03.2020 09:00 (CET/CEST)","n/e","n/e","16151"
"Norway (NO)","18.03.2020 09:00 - 18.03.2020 10:00 (CET/CEST)","n/e","n/e","16495"
"Norway (NO)","18.03.2020 10:00 - 18.03.2020 11:00 (CET/CEST)","n/e","n/e","16762"
"Norway (NO)","18.03.2020 11:00 - 18.03.2020 12:00 (CET/CEST)","n/e","n/e","16476"
"Norway (NO)","18.03.2020 12:00 - 18.03.2020 13:00 (CET/CEST)","n/e","n/e","16243"
"Norway (NO)","18.03.2020 13:00 - 18.03.2020 14:00 (CET/CEST)","n/e","n/e","16291"
"Norway (NO)","18.03.2020 14:00 - 18.03.2020 15:00 (CET/CEST)","n/e","n/e","16303"
"Norway (NO)","18.03.2020 15:00 - 18.03.2020 16:00 (CET/CEST)","n/e","n/e","16234"
"Norway (NO)","18.03.2020 16:00 - 18.03.2020 17:00 (CET/CEST)","n/e","n/e","16674"
"Norway (NO)","18.03.2020 17:00 - 18.03.2020 18:00 (CET/CEST)","n/e","n/e","16937"
"Norway (NO)","18.03.2020 18:00 - 18.03.2020 19:00 (CET/CEST)","n/e","n/e","17050"
"Norway (NO)","18.03.2020 19:00 - 18.03.2020 20:00 (CET/CEST)","n/e","n/e","17039"
"Norway (NO)","18.03.2020 20:00 - 18.03.2020 21:00 (CET/CEST)","n/e","n/e","17261"
"Norway (NO)","18.03.2020 21:00 - 18.03.2020 22:00 (CET/CEST)","n/e","n/e","17381"
"Norway (NO)","18.03.2020 22:00 - 18.03.2020 23:00 (CET/CEST)","n/e","n/e","16521"
"Norway (NO)","18.03.2020 23:00 - 19.03.2020 00:00 (CET/CEST)","n/e","n/e","15423"
"Norway (NO)","19.03.2020 00:00 - 19.03.2020 01:00 (CET/CEST)","n/e","n/e","14818"
"Norway (NO)","19.03.2020 01:00 - 19.03.2020 02:00 (CET/CEST)","n/e","n/e","14893"
"Norway (NO)","19.03.2020 02:00 - 19.03.2020 03:00 (CET/CEST)","n/e","n/e","14930"
"Norway (NO)","19.03.2020 03:00 - 19.03.2020 04:00 (CET/CEST)","n/e","n/e","15063"
"Norway (NO)","19.03.2020 04:00 - 19.03.2020 05:00 (CET/CEST)","n/e","n/e","15609"
"Norway (NO)","19.03.2020 05:00 - 19.03.2020 06:00 (CET/CEST)","n/e","n/e","16151"
"Norway (NO)","19.03.2020 06:00 - 19.03.2020 07:00 (CET/CEST)","n/e","n/e","16785"
"Norway (NO)","19.03.2020 07:00 - 19.03.2020 08:00 (CET/CEST)","n/e","n/e","17665"
"Norway (NO)","19.03.2020 08:00 - 19.03.2020 09:00 (CET/CEST)","n/e","n/e","18050"
"Norway (NO)","19.03.2020 09:00 - 19.03.2020 10:00 (CET/CEST)","n/e","n/e","18631"
"Norway (NO)","19.03.2020 10:00 - 19.03.2020 11:00 (CET/CEST)","n/e","n/e","18347"
"Norway (NO)","19.03.2020 11:00 - 19.03.2020 12:00 (CET/CEST)","n/e","n/e","18232"
"Norway (NO)","19.03.2020 12:00 - 19.03.2020 13:00 (CET/CEST)","n/e","n/e","18357"
"Norway (NO)","19.03.2020 13:00 - 19.03.2020 14:00 (CET/CEST)","n/e","n/e","18156"
"Norway (NO)","19.03.2020 14:00 - 19.03.2020 15:00 (CET/CEST)","n/e","n/e","17780"
"Norway (NO)","19.03.2020 15:00 - 19.03.2020 16:00 (CET/CEST)","n/e","n/e","18026"
"Norway (NO)","19.03.2020 16:00 - 19.03.2020 17:00 (CET/CEST)","n/e","n/e","18285"
"Norway (NO)","19.03.2020 17:00 - 19.03.2020 18:00 (CET/CEST)","n/e","n/e","18335"
"Norway (NO)","19.03.2020 18:00 - 19.03.2020 19:00 (CET/CEST)","n/e","n/e","19141"
"Norway (NO)","19.03.2020 19:00 - 19.03.2020 20:00 (CET/CEST)","n/e","n/e","18753"
"Norway (NO)","19.03.2020 20:00 - 19.03.2020 21:00 (CET/CEST)","n/e","n/e","18718"
"Norway (NO)","19.03.2020 21:00 - 19.03.2020 22:00 (CET/CEST)","n/e","n/e","18809"
"Norway (NO)","19.03.2020 22:00 - 19.03.2020 23:00 (CET/CEST)","n/e","n/e","18296"
"Norway (NO)","19.03.2020 23:00 - 20.03.2020 00:00 (CET/CEST)","n/e","n/e","17759"
"Norway (NO)","20.03.2020 00:00 - 20.03.2020 01:00 (CET/CEST)","n/e","n/e","17470"
"Norway (NO)","20.03.2020 01:00 - 20.03.2020 02:00 (CET/CEST)","n/e","n/e","17196"
"Norway (NO)","20.03.2020 02:00 - 20.03.2020 03:00 (CET/CEST)","n/e","n/e","17355"
"Norway (NO)","20.03.2020 03:00 - 20.03.2020 04:00 (CET/CEST)","n/e","n/e","17592"
"Norway (NO)","20.03.2020 04:00 - 20.03.2020 05:00 (CET/CEST)","n/e","n/e","17567"
"Norway (NO)","20.03.2020 05:00 - 20.03.2020 06:00 (CET/CEST)","n/e","n/e","17740"
"Norway (NO)","20.03.2020 06:00 - 20.03.2020 07:00 (CET/CEST)","n/e","n/e","18994"
"Norway (NO)","20.03.2020 07:00 - 20.03.2020 08:00 (CET/CEST)","n/e","n/e","20671"
"Norway (NO)","20.03.2020 08:00 - 20.03.2020 09:00 (CET/CEST)","n/e","n/e","21525"
"Norway (NO)","20.03.2020 09:00 - 20.03.2020 10:00 (CET/CEST)","n/e","n/e","21417"
"Norway (NO)","20.03.2020 10:00 - 20.03.2020 11:00 (CET/CEST)","n/e","n/e","21165"
"Norway (NO)","20.03.2020 11:00 - 20.03.2020 12:00 (CET/CEST)","n/e","n/e","20643"
"Norway (NO)","20.03.2020 12:00 - 20.03.2020 13:00 (CET/CEST)","n/e","n/e","20197"
"Norway (NO)","20.03.2020 13:00 - 20.03.2020 14:00 (CET/CEST)","n/e","n/e","19542"
"Norway (NO)","20.03.2020 14:00 - 20.03.2020 15:00 (CET/CEST)","n/e","n/e","19074"
"Norway (NO)","20.03.2020 15:00 - 20.03.2020 16:00 (CET/CEST)","n/e","n/e","18642"
"Norway (NO)","20.03.2020 16:00 - 20.03.2020 17:00 (CET/CEST)","n/e","n/e","18646"
"Norway (NO)","20.03.2020 17:00 - 20.03.2020 18:00 (CET/CEST)","n/e","n/e","19400"
"Norway (NO)","20.03.2020 18:00 - 20.03.2020 19:00 (CET/CEST)","n/e","n/e","20108"
"Norway (NO)","20.03.2020 19:00 - 20.03.2020 20:00 (CET/CEST)","n/e","n/e","20161"
"Norway (NO)","20.03.2020 20:00 - 20.03.2020 21:00 (CET/CEST)","n/e","n/e","19409"
"Norway (NO)","20.03.2020 21:00 - 20.03.2020 22:00 (CET/CEST)","n/e","n/e","19433"
"Norway (NO)","20.03.2020 22:00 - 20.03.2020 23:00 (CET/CEST)","n/e","n/e","18947"
"Norway (NO)","20.03.2020 23:00 - 21.03.2020 00:00 (CET/CEST)","n/e","n/e","18461"
"Norway (NO)","21.03.2020 00:00 - 21.03.2020 01:00 (CET/CEST)","n/e","n/e","17826"
"Norway (NO)","21.03.2020 01:00 - 21.03.2020 02:00 (CET/CEST)","n/e","n/e","17295"
"Norway (NO)","21.03.2020 02:00 - 21.03.2020 03:00 (CET/CEST)","n/e","n/e","17159"
"Norway (NO)","21.03.2020 03:00 - 21.03.2020 04:00 (CET/CEST)","n/e","n/e","17251"
"Norway (NO)","21.03.2020 04:00 - 21.03.2020 05:00 (CET/CEST)","n/e","n/e","17338"
"Norway (NO)","21.03.2020 05:00 - 21.03.2020 06:00 (CET/CEST)","n/e","n/e","16948"
"Norway (NO)","21.03.2020 06:00 - 21.03.2020 07:00 (CET/CEST)","n/e","n/e","16467"
"Norway (NO)","21.03.2020 07:00 - 21.03.2020 08:00 (CET/CEST)","n/e","n/e","17290"
"Norway (NO)","21.03.2020 08:00 - 21.03.2020 09:00 (CET/CEST)","n/e","n/e","18252"
"Norway (NO)","21.03.2020 09:00 - 21.03.2020 10:00 (CET/CEST)","n/e","n/e","18146"
"Norway (NO)","21.03.2020 10:00 - 21.03.2020 11:00 (CET/CEST)","n/e","n/e","16700"
"Norway (NO)","21.03.2020 11:00 - 21.03.2020 12:00 (CET/CEST)","n/e","n/e","15068"
"Norway (NO)","21.03.2020 12:00 - 21.03.2020 13:00 (CET/CEST)","n/e","n/e","15085"
"Norway (NO)","21.03.2020 13:00 - 21.03.2020 14:00 (CET/CEST)","n/e","n/e","14620"
"Norway (NO)","21.03.2020 14:00 - 21.03.2020 15:00 (CET/CEST)","n/e","n/e","14147"
"Norway (NO)","21.03.2020 15:00 - 21.03.2020 16:00 (CET/CEST)","n/e","n/e","15162"
"Norway (NO)","21.03.2020 16:00 - 21.03.2020 17:00 (CET/CEST)","n/e","n/e","17488"
"Norway (NO)","21.03.2020 17:00 - 21.03.2020 18:00 (CET/CEST)","n/e","n/e","19534"
"Norway (NO)","21.03.2020 18:00 - 21.03.2020 19:00 (CET/CEST)","n/e","n/e","20124"
"Norway (NO)","21.03.2020 19:00 - 21.03.2020 20:00 (CET/CEST)","n/e","n/e","20277"
"Norway (NO)","21.03.2020 20:00 - 21.03.2020 21:00 (CET/CEST)","n/e","n/e","19807"
"Norway (NO)","21.03.2020 21:00 - 21.03.2020 22:00 (CET/CEST)","n/e","n/e","19129"
"Norway (NO)","21.03.2020 22:00 - 21.03.2020 23:00 (CET/CEST)","n/e","n/e","18821"
"Norway (NO)","21.03.2020 23:00 - 22.03.2020 00:00 (CET/CEST)","n/e","n/e","18310"
"Norway (NO)","22.03.2020 00:00 - 22.03.2020 01:00 (CET/CEST)","n/e","n/e","17058"
"Norway (NO)","22.03.2020 01:00 - 22.03.2020 02:00 (CET/CEST)","n/e","n/e","16686"
"Norway (NO)","22.03.2020 02:00 - 22.03.2020 03:00 (CET/CEST)","n/e","n/e","15377"
"Norway (NO)","22.03.2020 03:00 - 22.03.2020 04:00 (CET/CEST)","n/e","n/e","14027"
"Norway (NO)","22.03.2020 04:00 - 22.03.2020 05:00 (CET/CEST)","n/e","n/e","13374"
"Norway (NO)","22.03.2020 05:00 - 22.03.2020 06:00 (CET/CEST)","n/e","n/e","13473"
"Norway (NO)","22.03.2020 06:00 - 22.03.2020 07:00 (CET/CEST)","n/e","n/e","12939"
"Norway (NO)","22.03.2020 07:00 - 22.03.2020 08:00 (CET/CEST)","n/e","n/e","12419"
"Norway (NO)","22.03.2020 08:00 - 22.03.2020 09:00 (CET/CEST)","n/e","n/e","13258"
"Norway (NO)","22.03.2020 09:00 - 22.03.2020 10:00 (CET/CEST)","n/e","n/e","13426"
"Norway (NO)","22.03.2020 10:00 - 22.03.2020 11:00 (CET/CEST)","n/e","n/e","12553"
"Norway (NO)","22.03.2020 11:00 - 22.03.2020 12:00 (CET/CEST)","n/e","n/e","11944"
"Norway (NO)","22.03.2020 12:00 - 22.03.2020 13:00 (CET/CEST)","n/e","n/e","12068"
"Norway (NO)","22.03.2020 13:00 - 22.03.2020 14:00 (CET/CEST)","n/e","n/e","11530"
"Norway (NO)","22.03.2020 14:00 - 22.03.2020 15:00 (CET/CEST)","n/e","n/e","11488"
"Norway (NO)","22.03.2020 15:00 - 22.03.2020 16:00 (CET/CEST)","n/e","n/e","12005"
"Norway (NO)","22.03.2020 16:00 - 22.03.2020 17:00 (CET/CEST)","n/e","n/e","13218"
"Norway (NO)","22.03.2020 17:00 - 22.03.2020 18:00 (CET/CEST)","n/e","n/e","16439"
"Norway (NO)","22.03.2020 18:00 - 22.03.2020 19:00 (CET/CEST)","n/e","n/e","17691"
"Norway (NO)","22.03.2020 19:00 - 22.03.2020 20:00 (CET/CEST)","n/e","n/e","18240"
"Norway (NO)","22.03.2020 20:00 - 22.03.2020 21:00 (CET/CEST)","n/e","n/e","18096"
"Norway (NO)","22.03.2020 21:00 - 22.03.2020 22:00 (CET/CEST)","n/e","n/e","17800"
"Norway (NO)","22.03.2020 22:00 - 22.03.2020 23:00 (CET/CEST)","n/e","n/e","17093"
"Norway (NO)","22.03.2020 23:00 - 23.03.2020 00:00 (CET/CEST)","n/e","n/e","16209"
"Norway (NO)","23.03.2020 00:00 - 23.03.2020 01:00 (CET/CEST)","n/e","n/e","15150"
"Norway (NO)","23.03.2020 01:00 - 23.03.2020 02:00 (CET/CEST)","n/e","n/e","14698"
"Norway (NO)","23.03.2020 02:00 - 23.03.2020 03:00 (CET/CEST)","n/e","n/e","15053"
"Norway (NO)","23.03.2020 03:00 - 23.03.2020 04:00 (CET/CEST)","n/e","n/e","15604"
"Norway (NO)","23.03.2020 04:00 - 23.03.2020 05:00 (CET/CEST)","n/e","n/e","16173"
"Norway (NO)","23.03.2020 05:00 - 23.03.2020 06:00 (CET/CEST)","n/e","n/e","16912"
"Norway (NO)","23.03.2020 06:00 - 23.03.2020 07:00 (CET/CEST)","n/e","n/e","17881"
"Norway (NO)","23.03.2020 07:00 - 23.03.2020 08:00 (CET/CEST)","n/e","n/e","18780"
"Norway (NO)","23.03.2020 08:00 - 23.03.2020 09:00 (CET/CEST)","n/e","n/e","19545"
"Norway (NO)","23.03.2020 09:00 - 23.03.2020 10:00 (CET/CEST)","n/e","n/e","19414"
"Norway (NO)","23.03.2020 10:00 - 23.03.2020 11:00 (CET/CEST)","n/e","n/e","18791"
"Norway (NO)","23.03.2020 11:00 - 23.03.2020 12:00 (CET/CEST)","n/e","n/e","17251"
"Norway (NO)","23.03.2020 12:00 - 23.03.2020 13:00 (CET/CEST)","n/e","n/e","16471"
"Norway (NO)","23.03.2020 13:00 - 23.03.2020 14:00 (CET/CEST)","n/e","n/e","16579"
"Norway (NO)","23.03.2020 14:00 - 23.03.2020 15:00 (CET/CEST)","n/e","n/e","16643"
"Norway (NO)","23.03.2020 15:00 - 23.03.2020 16:00 (CET/CEST)","n/e","n/e","17020"
"Norway (NO)","23.03.2020 16:00 - 23.03.2020 17:00 (CET/CEST)","n/e","n/e","17242"
"Norway (NO)","23.03.2020 17:00 - 23.03.2020 18:00 (CET/CEST)","n/e","n/e","18059"
"Norway (NO)","23.03.2020 18:00 - 23.03.2020 19:00 (CET/CEST)","n/e","n/e","18508"
"Norway (NO)","23.03.2020 19:00 - 23.03.2020 20:00 (CET/CEST)","n/e","n/e","18865"
"Norway (NO)","23.03.2020 20:00 - 23.03.2020 21:00 (CET/CEST)","n/e","n/e","17839"
"Norway (NO)","23.03.2020 21:00 - 23.03.2020 22:00 (CET/CEST)","n/e","n/e","16276"
"Norway (NO)","23.03.2020 22:00 - 23.03.2020 23:00 (CET/CEST)","n/e","n/e","15200"
"Norway (NO)","23.03.2020 23:00 - 24.03.2020 00:00 (CET/CEST)","n/e","n/e","14158"
"Norway (NO)","24.03.2020 00:00 - 24.03.2020 01:00 (CET/CEST)","n/e","n/e","13268"
"Norway (NO)","24.03.2020 01:00 - 24.03.2020 02:00 (CET/CEST)","n/e","n/e","12632"
"Norway (NO)","24.03.2020 02:00 - 24.03.2020 03:00 (CET/CEST)","n/e","n/e","12448"
"Norway (NO)","24.03.2020 03:00 - 24.03.2020 04:00 (CET/CEST)","n/e","n/e","12745"
"Norway (NO)","24.03.2020 04:00 - 24.03.2020 05:00 (CET/CEST)","n/e","n/e","13317"
"Norway (NO)","24.03.2020 05:00 - 24.03.2020 06:00 (CET/CEST)","n/e","n/e","14461"
"Norway (NO)","24.03.2020 06:00 - 24.03.2020 07:00 (CET/CEST)","n/e","n/e","15529"
