"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","30.05.2020 07:00 - 30.05.2020 08:00 (CET/CEST)","45","629","575"
"Italy (IT)","30.05.2020 08:00 - 30.05.2020 09:00 (CET/CEST)","75","307","722"
"Italy (IT)","30.05.2020 09:00 - 30.05.2020 10:00 (CET/CEST)","195","131","846"
"Italy (IT)","30.05.2020 10:00 - 30.05.2020 11:00 (CET/CEST)","303","","851"
"Italy (IT)","30.05.2020 11:00 - 30.05.2020 12:00 (CET/CEST)","199","47","753"
"Italy (IT)","30.05.2020 12:00 - 30.05.2020 13:00 (CET/CEST)","161","81","692"
"Italy (IT)","30.05.2020 13:00 - 30.05.2020 14:00 (CET/CEST)","148","81","619"
"Italy (IT)","30.05.2020 14:00 - 30.05.2020 15:00 (CET/CEST)","149","81","619"
"Italy (IT)","30.05.2020 15:00 - 30.05.2020 16:00 (CET/CEST)","0","319","654"
"Italy (IT)","30.05.2020 16:00 - 30.05.2020 17:00 (CET/CEST)","101","247","707"
"Italy (IT)","30.05.2020 17:00 - 30.05.2020 18:00 (CET/CEST)","526","","937"
"Italy (IT)","30.05.2020 18:00 - 30.05.2020 19:00 (CET/CEST)","497","39","1334"
"Italy (IT)","30.05.2020 19:00 - 30.05.2020 20:00 (CET/CEST)","1190","63","1410"
"Italy (IT)","30.05.2020 20:00 - 30.05.2020 21:00 (CET/CEST)","1761","","1478"
"Italy (IT)","30.05.2020 21:00 - 30.05.2020 22:00 (CET/CEST)","1253","","1429"
"Italy (IT)","30.05.2020 22:00 - 30.05.2020 23:00 (CET/CEST)","615","","1395"
"Italy (IT)","30.05.2020 23:00 - 31.05.2020 00:00 (CET/CEST)","295","42","1251"
"Italy (IT)","31.05.2020 00:00 - 31.05.2020 01:00 (CET/CEST)","259","61","1115"
"Italy (IT)","31.05.2020 01:00 - 31.05.2020 02:00 (CET/CEST)","262","","947"
"Italy (IT)","31.05.2020 02:00 - 31.05.2020 03:00 (CET/CEST)","104","323","852"
"Italy (IT)","31.05.2020 03:00 - 31.05.2020 04:00 (CET/CEST)","0","406","773"
"Italy (IT)","31.05.2020 04:00 - 31.05.2020 05:00 (CET/CEST)","0","479","696"
"Italy (IT)","31.05.2020 05:00 - 31.05.2020 06:00 (CET/CEST)","45","645","559"
"Italy (IT)","31.05.2020 06:00 - 31.05.2020 07:00 (CET/CEST)","45","643","509"
"Italy (IT)","31.05.2020 07:00 - 31.05.2020 08:00 (CET/CEST)","45","626","527"
"Italy (IT)","31.05.2020 08:00 - 31.05.2020 09:00 (CET/CEST)","11","450","558"
"Italy (IT)","31.05.2020 09:00 - 31.05.2020 10:00 (CET/CEST)","0","133","551"
"Italy (IT)","31.05.2020 10:00 - 31.05.2020 11:00 (CET/CEST)","175","121","554"
"Italy (IT)","31.05.2020 11:00 - 31.05.2020 12:00 (CET/CEST)","135","122","554"
"Italy (IT)","31.05.2020 12:00 - 31.05.2020 13:00 (CET/CEST)","0","169","542"
"Italy (IT)","31.05.2020 13:00 - 31.05.2020 14:00 (CET/CEST)","0","946","412"
"Italy (IT)","31.05.2020 14:00 - 31.05.2020 15:00 (CET/CEST)","0","1276","361"
"Italy (IT)","31.05.2020 15:00 - 31.05.2020 16:00 (CET/CEST)","0","1585","368"
"Italy (IT)","31.05.2020 16:00 - 31.05.2020 17:00 (CET/CEST)","0","889","405"
"Italy (IT)","31.05.2020 17:00 - 31.05.2020 18:00 (CET/CEST)","125","382","578"
"Italy (IT)","31.05.2020 18:00 - 31.05.2020 19:00 (CET/CEST)","116","22","857"
"Italy (IT)","31.05.2020 19:00 - 31.05.2020 20:00 (CET/CEST)","407","78","1247"
"Italy (IT)","31.05.2020 20:00 - 31.05.2020 21:00 (CET/CEST)","589","12","1341"
"Italy (IT)","31.05.2020 21:00 - 31.05.2020 22:00 (CET/CEST)","772","","1410"
"Italy (IT)","31.05.2020 22:00 - 31.05.2020 23:00 (CET/CEST)","678","","1276"
"Italy (IT)","31.05.2020 23:00 - 01.06.2020 00:00 (CET/CEST)","383","13","1040"
"Italy (IT)","01.06.2020 00:00 - 01.06.2020 01:00 (CET/CEST)","111","292","549"
"Italy (IT)","01.06.2020 01:00 - 01.06.2020 02:00 (CET/CEST)","0","664","464"
"Italy (IT)","01.06.2020 02:00 - 01.06.2020 03:00 (CET/CEST)","0","899","456"
"Italy (IT)","01.06.2020 03:00 - 01.06.2020 04:00 (CET/CEST)","0","850","446"
"Italy (IT)","01.06.2020 04:00 - 01.06.2020 05:00 (CET/CEST)","0","851","472"
"Italy (IT)","01.06.2020 05:00 - 01.06.2020 06:00 (CET/CEST)","0","548","565"
"Italy (IT)","01.06.2020 06:00 - 01.06.2020 07:00 (CET/CEST)","15","637","626"
"Italy (IT)","01.06.2020 07:00 - 01.06.2020 08:00 (CET/CEST)","100","19","709"
"Italy (IT)","01.06.2020 08:00 - 01.06.2020 09:00 (CET/CEST)","337","","837"
"Italy (IT)","01.06.2020 09:00 - 01.06.2020 10:00 (CET/CEST)","286","","773"
"Italy (IT)","01.06.2020 10:00 - 01.06.2020 11:00 (CET/CEST)","160","73","612"
"Italy (IT)","01.06.2020 11:00 - 01.06.2020 12:00 (CET/CEST)","139","243","596"
"Italy (IT)","01.06.2020 12:00 - 01.06.2020 13:00 (CET/CEST)","0","318","537"
"Italy (IT)","01.06.2020 13:00 - 01.06.2020 14:00 (CET/CEST)","0","850","492"
"Italy (IT)","01.06.2020 14:00 - 01.06.2020 15:00 (CET/CEST)","0","848","471"
"Italy (IT)","01.06.2020 15:00 - 01.06.2020 16:00 (CET/CEST)","0","487","587"
"Italy (IT)","01.06.2020 16:00 - 01.06.2020 17:00 (CET/CEST)","0","41","600"
"Italy (IT)","01.06.2020 17:00 - 01.06.2020 18:00 (CET/CEST)","0","39","746"
"Italy (IT)","01.06.2020 18:00 - 01.06.2020 19:00 (CET/CEST)","229","12","802"
"Italy (IT)","01.06.2020 19:00 - 01.06.2020 20:00 (CET/CEST)","422","78","1198"
"Italy (IT)","01.06.2020 20:00 - 01.06.2020 21:00 (CET/CEST)","561","24","1389"
"Italy (IT)","01.06.2020 21:00 - 01.06.2020 22:00 (CET/CEST)","654","","1363"
"Italy (IT)","01.06.2020 22:00 - 01.06.2020 23:00 (CET/CEST)","549","1","1145"
"Italy (IT)","01.06.2020 23:00 - 02.06.2020 00:00 (CET/CEST)","513","78","857"
"Italy (IT)","02.06.2020 00:00 - 02.06.2020 01:00 (CET/CEST)","212","78","599"
"Italy (IT)","02.06.2020 01:00 - 02.06.2020 02:00 (CET/CEST)","192","","440"
"Italy (IT)","02.06.2020 02:00 - 02.06.2020 03:00 (CET/CEST)","53","187","434"
"Italy (IT)","02.06.2020 03:00 - 02.06.2020 04:00 (CET/CEST)","60","258","436"
"Italy (IT)","02.06.2020 04:00 - 02.06.2020 05:00 (CET/CEST)","62","257","429"
"Italy (IT)","02.06.2020 05:00 - 02.06.2020 06:00 (CET/CEST)","141","256","556"
"Italy (IT)","02.06.2020 06:00 - 02.06.2020 07:00 (CET/CEST)","142","255","614"
"Italy (IT)","02.06.2020 07:00 - 02.06.2020 08:00 (CET/CEST)","142","255","608"
"Italy (IT)","02.06.2020 08:00 - 02.06.2020 09:00 (CET/CEST)","143","18","663"
"Italy (IT)","02.06.2020 09:00 - 02.06.2020 10:00 (CET/CEST)","104","","672"
"Italy (IT)","02.06.2020 10:00 - 02.06.2020 11:00 (CET/CEST)","53","31","605"
"Italy (IT)","02.06.2020 11:00 - 02.06.2020 12:00 (CET/CEST)","53","32","588"
"Italy (IT)","02.06.2020 12:00 - 02.06.2020 13:00 (CET/CEST)","53","32","460"
"Italy (IT)","02.06.2020 13:00 - 02.06.2020 14:00 (CET/CEST)","53","823","368"
"Italy (IT)","02.06.2020 14:00 - 02.06.2020 15:00 (CET/CEST)","53","1491","368"
"Italy (IT)","02.06.2020 15:00 - 02.06.2020 16:00 (CET/CEST)","53","1172","382"
"Italy (IT)","02.06.2020 16:00 - 02.06.2020 17:00 (CET/CEST)","53","881","455"
"Italy (IT)","02.06.2020 17:00 - 02.06.2020 18:00 (CET/CEST)","221","71","771"
"Italy (IT)","02.06.2020 18:00 - 02.06.2020 19:00 (CET/CEST)","571","66","933"
"Italy (IT)","02.06.2020 19:00 - 02.06.2020 20:00 (CET/CEST)","1386","130","1297"
"Italy (IT)","02.06.2020 20:00 - 02.06.2020 21:00 (CET/CEST)","1244","75","1459"
"Italy (IT)","02.06.2020 21:00 - 02.06.2020 22:00 (CET/CEST)","1033","","1459"
"Italy (IT)","02.06.2020 22:00 - 02.06.2020 23:00 (CET/CEST)","652","76","1235"
"Italy (IT)","02.06.2020 23:00 - 03.06.2020 00:00 (CET/CEST)","92","108","1110"
"Italy (IT)","03.06.2020 00:00 - 03.06.2020 01:00 (CET/CEST)","53","905","884"
"Italy (IT)","03.06.2020 01:00 - 03.06.2020 02:00 (CET/CEST)","53","872","634"
"Italy (IT)","03.06.2020 02:00 - 03.06.2020 03:00 (CET/CEST)","53","823","611"
"Italy (IT)","03.06.2020 03:00 - 03.06.2020 04:00 (CET/CEST)","53","825","536"
"Italy (IT)","03.06.2020 04:00 - 03.06.2020 05:00 (CET/CEST)","53","1101","537"
"Italy (IT)","03.06.2020 05:00 - 03.06.2020 06:00 (CET/CEST)","53","1091","579"
"Italy (IT)","03.06.2020 06:00 - 03.06.2020 07:00 (CET/CEST)","53","733","709"
"Italy (IT)","03.06.2020 07:00 - 03.06.2020 08:00 (CET/CEST)","53","461","1124"
"Italy (IT)","03.06.2020 08:00 - 03.06.2020 09:00 (CET/CEST)","508","90","1146"
"Italy (IT)","03.06.2020 09:00 - 03.06.2020 10:00 (CET/CEST)","502","","1072"
"Italy (IT)","03.06.2020 10:00 - 03.06.2020 11:00 (CET/CEST)","268","28","933"
"Italy (IT)","03.06.2020 11:00 - 03.06.2020 12:00 (CET/CEST)","70","79","881"
"Italy (IT)","03.06.2020 12:00 - 03.06.2020 13:00 (CET/CEST)","0","85","672"
"Italy (IT)","03.06.2020 13:00 - 03.06.2020 14:00 (CET/CEST)","0","157","760"
"Italy (IT)","03.06.2020 14:00 - 03.06.2020 15:00 (CET/CEST)","0","158","747"
"Italy (IT)","03.06.2020 15:00 - 03.06.2020 16:00 (CET/CEST)","0","157","891"
"Italy (IT)","03.06.2020 16:00 - 03.06.2020 17:00 (CET/CEST)","0","123","934"
"Italy (IT)","03.06.2020 17:00 - 03.06.2020 18:00 (CET/CEST)","0","79","1034"
"Italy (IT)","03.06.2020 18:00 - 03.06.2020 19:00 (CET/CEST)","2","78","1140"
"Italy (IT)","03.06.2020 19:00 - 03.06.2020 20:00 (CET/CEST)","456","78","1270"
"Italy (IT)","03.06.2020 20:00 - 03.06.2020 21:00 (CET/CEST)","424","26","1272"
"Italy (IT)","03.06.2020 21:00 - 03.06.2020 22:00 (CET/CEST)","190","","1224"
"Italy (IT)","03.06.2020 22:00 - 03.06.2020 23:00 (CET/CEST)","163","","1248"
"Italy (IT)","03.06.2020 23:00 - 04.06.2020 00:00 (CET/CEST)","178","","976"
"Italy (IT)","04.06.2020 00:00 - 04.06.2020 01:00 (CET/CEST)","78","269","700"
"Italy (IT)","04.06.2020 01:00 - 04.06.2020 02:00 (CET/CEST)","79","1","609"
"Italy (IT)","04.06.2020 02:00 - 04.06.2020 03:00 (CET/CEST)","81","75","525"
"Italy (IT)","04.06.2020 03:00 - 04.06.2020 04:00 (CET/CEST)","78","313","438"
"Italy (IT)","04.06.2020 04:00 - 04.06.2020 05:00 (CET/CEST)","78","152","448"
"Italy (IT)","04.06.2020 05:00 - 04.06.2020 06:00 (CET/CEST)","158","152","512"
"Italy (IT)","04.06.2020 06:00 - 04.06.2020 07:00 (CET/CEST)","162","92","652"
"Italy (IT)","04.06.2020 07:00 - 04.06.2020 08:00 (CET/CEST)","436","","1028"
"Italy (IT)","04.06.2020 08:00 - 04.06.2020 09:00 (CET/CEST)","540","","1155"
"Italy (IT)","04.06.2020 09:00 - 04.06.2020 10:00 (CET/CEST)","777","","1460"
"Italy (IT)","04.06.2020 10:00 - 04.06.2020 11:00 (CET/CEST)","581","95","1325"
"Italy (IT)","04.06.2020 11:00 - 04.06.2020 12:00 (CET/CEST)","372","260","1201"
"Italy (IT)","04.06.2020 12:00 - 04.06.2020 13:00 (CET/CEST)","269","406","1353"
"Italy (IT)","04.06.2020 13:00 - 04.06.2020 14:00 (CET/CEST)","268","450","1290"
"Italy (IT)","04.06.2020 14:00 - 04.06.2020 15:00 (CET/CEST)","0","449","1265"
"Italy (IT)","04.06.2020 15:00 - 04.06.2020 16:00 (CET/CEST)","0","306","1185"
"Italy (IT)","04.06.2020 16:00 - 04.06.2020 17:00 (CET/CEST)","102","148","1547"
"Italy (IT)","04.06.2020 17:00 - 04.06.2020 18:00 (CET/CEST)","115","","1608"
"Italy (IT)","04.06.2020 18:00 - 04.06.2020 19:00 (CET/CEST)","127","","1538"
"Italy (IT)","04.06.2020 19:00 - 04.06.2020 20:00 (CET/CEST)","238","","1553"
"Italy (IT)","04.06.2020 20:00 - 04.06.2020 21:00 (CET/CEST)","141","","1254"
"Italy (IT)","04.06.2020 21:00 - 04.06.2020 22:00 (CET/CEST)","231","","1211"
"Italy (IT)","04.06.2020 22:00 - 04.06.2020 23:00 (CET/CEST)","140","36","1164"
"Italy (IT)","04.06.2020 23:00 - 05.06.2020 00:00 (CET/CEST)","70","69","1072"
"Italy (IT)","05.06.2020 00:00 - 05.06.2020 01:00 (CET/CEST)","0","321","613"
"Italy (IT)","05.06.2020 01:00 - 05.06.2020 02:00 (CET/CEST)","0","328","467"
"Italy (IT)","05.06.2020 02:00 - 05.06.2020 03:00 (CET/CEST)","0","376","475"
"Italy (IT)","05.06.2020 03:00 - 05.06.2020 04:00 (CET/CEST)","0","409","469"
"Italy (IT)","05.06.2020 04:00 - 05.06.2020 05:00 (CET/CEST)","0","609","469"
"Italy (IT)","05.06.2020 05:00 - 05.06.2020 06:00 (CET/CEST)","0","360","567"
"Italy (IT)","05.06.2020 06:00 - 05.06.2020 07:00 (CET/CEST)","0","81","763"
"Italy (IT)","05.06.2020 07:00 - 05.06.2020 08:00 (CET/CEST)","238","72","1116"
"Italy (IT)","05.06.2020 08:00 - 05.06.2020 09:00 (CET/CEST)","251","","1311"
"Italy (IT)","05.06.2020 09:00 - 05.06.2020 10:00 (CET/CEST)","103","55","1275"
"Italy (IT)","05.06.2020 10:00 - 05.06.2020 11:00 (CET/CEST)","24","156","1176"
"Italy (IT)","05.06.2020 11:00 - 05.06.2020 12:00 (CET/CEST)","62","155","1209"
"Italy (IT)","05.06.2020 12:00 - 05.06.2020 13:00 (CET/CEST)","46","156","994"
"Italy (IT)","05.06.2020 13:00 - 05.06.2020 14:00 (CET/CEST)","188","157","948"
"Italy (IT)","05.06.2020 14:00 - 05.06.2020 15:00 (CET/CEST)","62","190","857"
"Italy (IT)","05.06.2020 15:00 - 05.06.2020 16:00 (CET/CEST)","0","168","900"
"Italy (IT)","05.06.2020 16:00 - 05.06.2020 17:00 (CET/CEST)","0","311","862"
"Italy (IT)","05.06.2020 17:00 - 05.06.2020 18:00 (CET/CEST)","0","201","1025"
"Italy (IT)","05.06.2020 18:00 - 05.06.2020 19:00 (CET/CEST)","304","","1235"
"Italy (IT)","05.06.2020 19:00 - 05.06.2020 20:00 (CET/CEST)","464","","1315"
"Italy (IT)","05.06.2020 20:00 - 05.06.2020 21:00 (CET/CEST)","362","","1287"
"Italy (IT)","05.06.2020 21:00 - 05.06.2020 22:00 (CET/CEST)","222","","1100"
"Italy (IT)","05.06.2020 22:00 - 05.06.2020 23:00 (CET/CEST)","0","45","951"
"Italy (IT)","05.06.2020 23:00 - 06.06.2020 00:00 (CET/CEST)","0","596","898"
"Italy (IT)","06.06.2020 00:00 - 06.06.2020 01:00 (CET/CEST)","0","377","670"
"Italy (IT)","06.06.2020 01:00 - 06.06.2020 02:00 (CET/CEST)","0","525","648"
"Italy (IT)","06.06.2020 02:00 - 06.06.2020 03:00 (CET/CEST)","0","496","637"
"Italy (IT)","06.06.2020 03:00 - 06.06.2020 04:00 (CET/CEST)","0","522","479"
"Italy (IT)","06.06.2020 04:00 - 06.06.2020 05:00 (CET/CEST)","0","1322","495"
"Italy (IT)","06.06.2020 05:00 - 06.06.2020 06:00 (CET/CEST)","0","1209","650"
"Italy (IT)","06.06.2020 06:00 - 06.06.2020 07:00 (CET/CEST)","312","876","673"
"Italy (IT)","06.06.2020 07:00 - 06.06.2020 08:00 (CET/CEST)","311","793","710"
"Italy (IT)","06.06.2020 08:00 - 06.06.2020 09:00 (CET/CEST)","311","432","781"
"Italy (IT)","06.06.2020 09:00 - 06.06.2020 10:00 (CET/CEST)","304","256","779"
"Italy (IT)","06.06.2020 10:00 - 06.06.2020 11:00 (CET/CEST)","287","221","772"
"Italy (IT)","06.06.2020 11:00 - 06.06.2020 12:00 (CET/CEST)","80","248","749"
"Italy (IT)","06.06.2020 12:00 - 06.06.2020 13:00 (CET/CEST)","0","279","714"
"Italy (IT)","06.06.2020 13:00 - 06.06.2020 14:00 (CET/CEST)","0","422","683"
"Italy (IT)","06.06.2020 14:00 - 06.06.2020 15:00 (CET/CEST)","0","582","682"
"Italy (IT)","06.06.2020 15:00 - 06.06.2020 16:00 (CET/CEST)","54","278","722"
"Italy (IT)","06.06.2020 16:00 - 06.06.2020 17:00 (CET/CEST)","169","224","744"
"Italy (IT)","06.06.2020 17:00 - 06.06.2020 18:00 (CET/CEST)","232","15","864"
"Italy (IT)","06.06.2020 18:00 - 06.06.2020 19:00 (CET/CEST)","302","54","1015"
"Italy (IT)","06.06.2020 19:00 - 06.06.2020 20:00 (CET/CEST)","589","","1112"
"Italy (IT)","06.06.2020 20:00 - 06.06.2020 21:00 (CET/CEST)","739","","1156"
"Italy (IT)","06.06.2020 21:00 - 06.06.2020 22:00 (CET/CEST)","745","","1090"
"Italy (IT)","06.06.2020 22:00 - 06.06.2020 23:00 (CET/CEST)","702","","1188"
"Italy (IT)","06.06.2020 23:00 - 07.06.2020 00:00 (CET/CEST)","700","","949"
"Italy (IT)","07.06.2020 00:00 - 07.06.2020 01:00 (CET/CEST)","397","19","761"
"Italy (IT)","07.06.2020 01:00 - 07.06.2020 02:00 (CET/CEST)","106","170","635"
"Italy (IT)","07.06.2020 02:00 - 07.06.2020 03:00 (CET/CEST)","106","309","617"
"Italy (IT)","07.06.2020 03:00 - 07.06.2020 04:00 (CET/CEST)","106","339","634"
"Italy (IT)","07.06.2020 04:00 - 07.06.2020 05:00 (CET/CEST)","106","561","643"
"Italy (IT)","07.06.2020 05:00 - 07.06.2020 06:00 (CET/CEST)","154","511","648"
"Italy (IT)","07.06.2020 06:00 - 07.06.2020 07:00 (CET/CEST)","53","535","672"
"Italy (IT)","07.06.2020 07:00 - 07.06.2020 08:00 (CET/CEST)","53","533","701"
"Italy (IT)","07.06.2020 08:00 - 07.06.2020 09:00 (CET/CEST)","53","457","728"
"Italy (IT)","07.06.2020 09:00 - 07.06.2020 10:00 (CET/CEST)","40","107","705"
"Italy (IT)","07.06.2020 10:00 - 07.06.2020 11:00 (CET/CEST)","0","171","694"
"Italy (IT)","07.06.2020 11:00 - 07.06.2020 12:00 (CET/CEST)","0","156","689"
"Italy (IT)","07.06.2020 12:00 - 07.06.2020 13:00 (CET/CEST)","0","379","938"
"Italy (IT)","07.06.2020 13:00 - 07.06.2020 14:00 (CET/CEST)","140","304","804"
"Italy (IT)","07.06.2020 14:00 - 07.06.2020 15:00 (CET/CEST)","145","451","591"
"Italy (IT)","07.06.2020 15:00 - 07.06.2020 16:00 (CET/CEST)","173","461","647"
"Italy (IT)","07.06.2020 16:00 - 07.06.2020 17:00 (CET/CEST)","376","193","715"
"Italy (IT)","07.06.2020 17:00 - 07.06.2020 18:00 (CET/CEST)","674","62","955"
"Italy (IT)","07.06.2020 18:00 - 07.06.2020 19:00 (CET/CEST)","719","","999"
"Italy (IT)","07.06.2020 19:00 - 07.06.2020 20:00 (CET/CEST)","879","","1191"
"Italy (IT)","07.06.2020 20:00 - 07.06.2020 21:00 (CET/CEST)","999","","1293"
"Italy (IT)","07.06.2020 21:00 - 07.06.2020 22:00 (CET/CEST)","811","","1423"
"Italy (IT)","07.06.2020 22:00 - 07.06.2020 23:00 (CET/CEST)","527","","1499"
"Italy (IT)","07.06.2020 23:00 - 08.06.2020 00:00 (CET/CEST)","164","55","1206"
"Italy (IT)","08.06.2020 00:00 - 08.06.2020 01:00 (CET/CEST)","77","21","870"
"Italy (IT)","08.06.2020 01:00 - 08.06.2020 02:00 (CET/CEST)","52","375","667"
"Italy (IT)","08.06.2020 02:00 - 08.06.2020 03:00 (CET/CEST)","","808","599"
"Italy (IT)","08.06.2020 03:00 - 08.06.2020 04:00 (CET/CEST)","","1150","567"
"Italy (IT)","08.06.2020 04:00 - 08.06.2020 05:00 (CET/CEST)","0","1536","609"
"Italy (IT)","08.06.2020 05:00 - 08.06.2020 06:00 (CET/CEST)","0","1330","807"
"Italy (IT)","08.06.2020 06:00 - 08.06.2020 07:00 (CET/CEST)","0","376","1154"
"Italy (IT)","08.06.2020 07:00 - 08.06.2020 08:00 (CET/CEST)","0","91","1350"
"Italy (IT)","08.06.2020 08:00 - 08.06.2020 09:00 (CET/CEST)","167","","1802"
"Italy (IT)","08.06.2020 09:00 - 08.06.2020 10:00 (CET/CEST)","252","","2031"
"Italy (IT)","08.06.2020 10:00 - 08.06.2020 11:00 (CET/CEST)","110","","2055"
"Italy (IT)","08.06.2020 11:00 - 08.06.2020 12:00 (CET/CEST)","101","3","2021"
"Italy (IT)","08.06.2020 12:00 - 08.06.2020 13:00 (CET/CEST)","134","79","1799"
"Italy (IT)","08.06.2020 13:00 - 08.06.2020 14:00 (CET/CEST)","54","79","1309"
"Italy (IT)","08.06.2020 14:00 - 08.06.2020 15:00 (CET/CEST)","20","222","1213"
"Italy (IT)","08.06.2020 15:00 - 08.06.2020 16:00 (CET/CEST)","20","245","1213"
"Italy (IT)","08.06.2020 16:00 - 08.06.2020 17:00 (CET/CEST)","33","228","1160"
"Italy (IT)","08.06.2020 17:00 - 08.06.2020 18:00 (CET/CEST)","101","120","1241"
"Italy (IT)","08.06.2020 18:00 - 08.06.2020 19:00 (CET/CEST)","96","7","1428"
"Italy (IT)","08.06.2020 19:00 - 08.06.2020 20:00 (CET/CEST)","97","","1625"
"Italy (IT)","08.06.2020 20:00 - 08.06.2020 21:00 (CET/CEST)","396","","1631"
"Italy (IT)","08.06.2020 21:00 - 08.06.2020 22:00 (CET/CEST)","380","","1343"
"Italy (IT)","08.06.2020 22:00 - 08.06.2020 23:00 (CET/CEST)","174","","1411"
"Italy (IT)","08.06.2020 23:00 - 09.06.2020 00:00 (CET/CEST)","145","","1192"
"Italy (IT)","09.06.2020 00:00 - 09.06.2020 01:00 (CET/CEST)","87","","829"
"Italy (IT)","09.06.2020 01:00 - 09.06.2020 02:00 (CET/CEST)","196","1","689"
"Italy (IT)","09.06.2020 02:00 - 09.06.2020 03:00 (CET/CEST)","158","424","573"
"Italy (IT)","09.06.2020 03:00 - 09.06.2020 04:00 (CET/CEST)","0","671","573"
"Italy (IT)","09.06.2020 04:00 - 09.06.2020 05:00 (CET/CEST)","0","623","574"
"Italy (IT)","09.06.2020 05:00 - 09.06.2020 06:00 (CET/CEST)","187","394","605"
"Italy (IT)","09.06.2020 06:00 - 09.06.2020 07:00 (CET/CEST)","438","244","986"
"Italy (IT)","09.06.2020 07:00 - 09.06.2020 08:00 (CET/CEST)","320","47","1084"
"Italy (IT)","09.06.2020 08:00 - 09.06.2020 09:00 (CET/CEST)","417","","1548"
"Italy (IT)","09.06.2020 09:00 - 09.06.2020 10:00 (CET/CEST)","418","","1493"
"Italy (IT)","09.06.2020 10:00 - 09.06.2020 11:00 (CET/CEST)","327","49","1372"
"Italy (IT)","09.06.2020 11:00 - 09.06.2020 12:00 (CET/CEST)","427","126","1563"
"Italy (IT)","09.06.2020 12:00 - 09.06.2020 13:00 (CET/CEST)","220","156","1440"
"Italy (IT)","09.06.2020 13:00 - 09.06.2020 14:00 (CET/CEST)","217","155","1268"
"Italy (IT)","09.06.2020 14:00 - 09.06.2020 15:00 (CET/CEST)","219","155","1462"
"Italy (IT)","09.06.2020 15:00 - 09.06.2020 16:00 (CET/CEST)","307","155","1503"
"Italy (IT)","09.06.2020 16:00 - 09.06.2020 17:00 (CET/CEST)","225","291","1498"
"Italy (IT)","09.06.2020 17:00 - 09.06.2020 18:00 (CET/CEST)","264","192","1502"
"Italy (IT)","09.06.2020 18:00 - 09.06.2020 19:00 (CET/CEST)","217","136","1686"
"Italy (IT)","09.06.2020 19:00 - 09.06.2020 20:00 (CET/CEST)","871","","1649"
"Italy (IT)","09.06.2020 20:00 - 09.06.2020 21:00 (CET/CEST)","934","","1361"
"Italy (IT)","09.06.2020 21:00 - 09.06.2020 22:00 (CET/CEST)","710","","1399"
"Italy (IT)","09.06.2020 22:00 - 09.06.2020 23:00 (CET/CEST)","708","","1373"
"Italy (IT)","09.06.2020 23:00 - 10.06.2020 00:00 (CET/CEST)","651","","1276"
"Italy (IT)","10.06.2020 00:00 - 10.06.2020 01:00 (CET/CEST)","161","340","770"
"Italy (IT)","10.06.2020 01:00 - 10.06.2020 02:00 (CET/CEST)","0","486","670"
"Italy (IT)","10.06.2020 02:00 - 10.06.2020 03:00 (CET/CEST)","0","664","658"
"Italy (IT)","10.06.2020 03:00 - 10.06.2020 04:00 (CET/CEST)","0","865","655"
"Italy (IT)","10.06.2020 04:00 - 10.06.2020 05:00 (CET/CEST)","0","857","663"
"Italy (IT)","10.06.2020 05:00 - 10.06.2020 06:00 (CET/CEST)","0","564","684"
"Italy (IT)","10.06.2020 06:00 - 10.06.2020 07:00 (CET/CEST)","176","149","995"
"Italy (IT)","10.06.2020 07:00 - 10.06.2020 08:00 (CET/CEST)","219","24","1140"
"Italy (IT)","10.06.2020 08:00 - 10.06.2020 09:00 (CET/CEST)","313","","1372"
"Italy (IT)","10.06.2020 09:00 - 10.06.2020 10:00 (CET/CEST)","588","","1338"
"Italy (IT)","10.06.2020 10:00 - 10.06.2020 11:00 (CET/CEST)","606","59","1338"
"Italy (IT)","10.06.2020 11:00 - 10.06.2020 12:00 (CET/CEST)","516","80","1334"
"Italy (IT)","10.06.2020 12:00 - 10.06.2020 13:00 (CET/CEST)","159","134","1436"
"Italy (IT)","10.06.2020 13:00 - 10.06.2020 14:00 (CET/CEST)","68","254","1428"
"Italy (IT)","10.06.2020 14:00 - 10.06.2020 15:00 (CET/CEST)","133","750","1391"
"Italy (IT)","10.06.2020 15:00 - 10.06.2020 16:00 (CET/CEST)","436","842","1445"
"Italy (IT)","10.06.2020 16:00 - 10.06.2020 17:00 (CET/CEST)","562","749","1399"
"Italy (IT)","10.06.2020 17:00 - 10.06.2020 18:00 (CET/CEST)","525","156","1531"
"Italy (IT)","10.06.2020 18:00 - 10.06.2020 19:00 (CET/CEST)","359","150","1496"
"Italy (IT)","10.06.2020 19:00 - 10.06.2020 20:00 (CET/CEST)","396","1","1494"
"Italy (IT)","10.06.2020 20:00 - 10.06.2020 21:00 (CET/CEST)","660","","1434"
"Italy (IT)","10.06.2020 21:00 - 10.06.2020 22:00 (CET/CEST)","639","","1306"
"Italy (IT)","10.06.2020 22:00 - 10.06.2020 23:00 (CET/CEST)","521","","1161"
"Italy (IT)","10.06.2020 23:00 - 11.06.2020 00:00 (CET/CEST)","503","","1062"
"Italy (IT)","11.06.2020 00:00 - 11.06.2020 01:00 (CET/CEST)","368","14","757"
